Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,40:05,11,18,.611,5,10,.500,0,0,,1,4,5,3,1,0,2,3,27,+32
johnsan02,32:52,9,11,.818,2,3,.667,2,2,1.000,0,4,4,9,1,1,0,2,22,+39
jacksst02,31:25,5,14,.357,1,4,.250,10,10,1.000,0,4,4,6,1,0,3,1,21,+33
onealje01,30:56,7,13,.538,0,0,,6,8,.750,1,7,8,7,0,5,3,1,20,+43
pollasc01,17:47,1,1,1.000,0,0,,1,2,.500,2,6,8,0,0,0,0,4,3,+24
grangda01,26:15,2,6,.333,0,1,.000,2,2,1.000,1,4,5,1,0,1,0,4,6,-7
harrida01,21:30,4,4,1.000,0,0,,3,5,.600,1,1,2,0,1,1,3,4,11,-11
jasiksa01,19:23,2,5,.400,1,3,.333,0,0,,0,2,2,3,1,0,2,1,5,-13
croshau01,10:54,1,1,1.000,1,1,1.000,0,0,,1,0,1,2,0,0,0,2,3,-5
gilled01,8:53,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-10
Team Totals,240,43,76,.566,10,22,.455,24,29,.828,7,32,39,31,5,8,13,23,120,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesmi01,32:25,5,14,.357,1,5,.200,3,3,1.000,0,1,1,1,0,1,2,2,14,-31
petermo01,31:41,7,12,.583,3,3,1.000,10,10,1.000,0,2,2,3,1,0,1,4,27,-29
villach01,28:47,6,16,.375,1,3,.333,0,0,,1,2,3,3,0,1,1,4,13,-14
sowpa01,21:43,2,2,1.000,0,0,,0,0,,3,5,8,0,1,0,1,4,4,-10
araujra01,14:39,0,7,.000,0,0,,0,0,,2,1,3,0,2,0,0,3,0,-18
grahajo01,43:13,6,17,.353,0,2,.000,6,6,1.000,0,3,3,1,2,0,2,3,18,-17
caldejo01,31:04,2,8,.250,0,0,,1,1,1.000,2,3,5,8,0,0,1,1,5,+1
woodslo01,24:28,6,12,.500,0,0,,0,4,.000,10,4,14,0,0,1,0,3,12,-17
barrean01,12:00,1,4,.250,0,0,,0,0,,0,2,2,1,1,0,2,0,2,+10
Team Totals,240,35,92,.380,5,13,.385,20,24,.833,18,23,41,17,7,3,10,24,95,
