Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:35,16,26,.615,1,3,.333,9,11,.818,0,0,0,7,3,0,4,3,42,+9
iguodan01,44:00,8,11,.727,6,8,.750,4,4,1.000,3,7,10,3,1,0,2,3,26,+9
webbech01,42:01,8,22,.364,0,0,,5,5,1.000,2,6,8,7,2,0,4,3,21,+11
korveky01,31:36,3,7,.429,2,5,.400,1,2,.500,1,4,5,4,1,1,2,4,9,+11
huntest01,26:31,3,4,.750,0,0,,4,7,.571,1,1,2,1,0,2,0,3,10,+12
salmojo01,21:54,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,1,4,2,-5
nailole01,16:43,3,5,.600,0,0,,3,4,.750,2,3,5,1,1,0,1,2,9,-7
ollieke01,8:55,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,1,2,-5
bradlmi01,3:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,43,79,.544,9,16,.563,26,33,.788,11,23,34,25,9,3,16,23,121,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesmi01,45:10,15,22,.682,1,3,.333,7,8,.875,0,2,2,9,1,0,3,5,38,-5
boshch01,43:47,11,20,.550,0,0,,1,2,.500,6,4,10,2,0,0,2,3,23,-2
petermo01,35:20,4,9,.444,2,4,.500,1,2,.500,0,6,6,0,1,0,1,3,11,-8
bonnema01,21:18,4,8,.500,0,1,.000,2,2,1.000,1,1,2,2,3,0,1,3,10,+2
roseja01,7:12,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,3,4,0,-2
villach01,27:34,6,13,.462,1,4,.250,0,1,.000,2,3,5,1,0,0,4,5,13,-12
caldejo01,25:07,1,5,.200,0,1,.000,2,2,1.000,1,1,2,3,0,0,0,1,4,0
grahajo01,23:56,3,3,1.000,1,1,1.000,6,6,1.000,0,2,2,1,1,0,2,4,13,-8
martida01,6:56,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,1,3,+7
araujra01,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,45,83,.542,5,14,.357,20,25,.800,10,19,29,18,8,0,16,29,115,
