Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:40,8,12,.667,1,3,.333,4,4,1.000,0,16,16,3,3,4,0,1,21,+12
diawbo01,42:39,11,16,.688,0,0,,9,9,1.000,3,8,11,5,1,1,3,4,31,+18
nashst01,41:44,9,15,.600,2,6,.333,4,4,1.000,1,5,6,12,0,1,6,0,24,+27
bellra01,38:27,5,13,.385,0,2,.000,0,0,,0,3,3,4,0,0,1,5,10,+9
thomaku01,16:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,5,0,+21
jonesja02,25:07,3,10,.300,2,4,.500,0,0,,2,4,6,0,0,0,0,3,8,-8
houseed01,13:52,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,0,0,7,-4
jacksji01,12:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0,-1
burkepa01,4:31,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-4
Team Totals,240,40,77,.519,6,18,.333,17,17,1.000,6,39,45,26,5,6,14,21,103,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,47:52,12,21,.571,3,5,.600,0,0,,1,4,5,3,1,1,5,5,27,-14
garneke01,43:33,10,22,.455,0,1,.000,6,8,.750,7,12,19,3,1,1,2,2,26,-20
hassetr01,36:50,5,12,.417,0,0,,4,4,1.000,1,0,1,1,0,0,0,1,14,-3
jaricma01,28:17,1,7,.143,0,2,.000,0,0,,1,3,4,6,2,0,3,4,2,-24
madsema01,5:39,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-6
hudsotr01,36:07,6,15,.400,0,0,,0,0,,0,2,2,4,0,0,1,2,12,+2
duprero01,11:55,2,3,.667,0,0,,0,2,.000,0,3,3,1,0,0,0,1,4,-5
griffed01,10:04,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,1,0,2,2,-2
mccanra01,9:03,1,4,.250,0,1,.000,0,0,,0,3,3,0,1,0,1,1,2,+5
frahmri01,5:33,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-3
cartean01,5:07,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
Team Totals,240,38,90,.422,3,11,.273,10,14,.714,11,31,42,19,6,3,13,20,89,
