Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,40:24,5,10,.500,2,3,.667,5,6,.833,0,8,8,5,2,0,3,1,17,-11
salmojo01,38:15,5,8,.625,0,0,,9,10,.900,0,5,5,3,1,0,4,5,19,-6
dalemsa01,32:03,1,4,.250,0,0,,0,0,,1,4,5,1,0,1,4,4,2,+1
huntest01,29:55,7,9,.778,0,0,,1,2,.500,0,5,5,0,1,1,3,1,15,-9
greenwi01,29:17,5,11,.455,1,2,.500,0,1,.000,0,1,1,1,1,0,3,2,11,-7
korveky01,30:58,5,11,.455,3,8,.375,0,0,,0,1,1,4,1,0,2,0,13,-6
randosh01,12:08,0,1,.000,0,0,,1,2,.500,1,2,3,1,0,0,1,2,1,0
bradlmi01,10:26,2,4,.500,0,1,.000,0,1,.000,1,1,2,1,0,0,1,2,4,-7
barnema02,8:19,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,3,4,-3
willilo02,7:45,0,1,.000,0,0,,0,0,,0,2,2,2,1,0,1,2,0,-2
Team Totals,240,32,61,.525,6,14,.429,16,22,.727,3,29,32,18,7,2,24,22,86,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,41:59,6,19,.316,1,4,.250,2,2,1.000,0,3,3,9,3,0,2,2,15,+9
carroma01,40:31,8,13,.615,4,8,.500,4,4,1.000,1,3,4,1,1,0,1,5,24,+9
elyme01,32:42,8,14,.571,0,0,,2,2,1.000,2,3,5,1,2,2,2,4,18,+13
jonesju01,25:36,3,10,.300,0,1,.000,2,2,1.000,3,2,5,2,3,0,1,3,8,+11
brezepr01,24:04,4,10,.400,0,0,,1,1,1.000,4,3,7,1,0,0,5,0,9,+11
wallage01,31:57,2,4,.500,0,0,,3,4,.750,3,6,9,1,3,2,2,3,7,+3
voskuja01,22:20,4,8,.500,0,0,,0,2,.000,1,3,4,3,1,0,2,2,8,0
burleke01,13:30,2,5,.400,1,3,.333,2,2,1.000,0,1,1,3,1,1,0,0,7,+2
baxtelo01,7:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
Team Totals,240,37,83,.446,6,16,.375,16,19,.842,14,25,39,21,14,5,15,19,96,
