Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,43:50,11,20,.550,4,8,.500,1,2,.500,0,3,3,7,0,0,4,2,27,+7
nowitdi01,42:36,8,17,.471,1,4,.250,10,11,.909,2,8,10,5,0,7,2,1,27,+1
howarjo01,41:00,8,15,.533,0,1,.000,2,4,.500,4,3,7,4,2,1,2,4,18,+9
dampier01,25:12,2,4,.500,0,0,,1,2,.500,2,6,8,1,0,0,2,6,5,+5
griffad01,20:40,2,2,1.000,0,0,,0,0,,0,3,3,0,1,0,0,2,4,-5
harride01,28:39,4,8,.500,0,0,,3,4,.750,1,0,1,3,0,1,2,5,11,-8
stackje01,22:58,2,9,.222,0,3,.000,5,5,1.000,0,4,4,3,0,0,2,6,9,+3
diopde01,19:31,1,1,1.000,0,0,,0,2,.000,3,3,6,0,0,1,0,3,2,+1
vanhoke01,17:55,4,10,.400,1,2,.500,2,2,1.000,2,4,6,0,0,0,2,2,11,-2
armstda01,2:39,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,265,42,86,.488,6,18,.333,24,32,.750,14,34,48,24,3,10,16,31,114,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,45:21,11,24,.458,2,5,.400,4,7,.571,0,4,4,3,1,0,6,3,28,+2
millean02,44:56,6,19,.316,0,0,,9,10,.900,1,3,4,11,2,1,3,4,21,-1
elsonfr01,30:24,6,11,.545,0,0,,0,0,,3,4,7,2,0,3,0,4,12,+2
buckngr01,28:28,5,10,.500,2,6,.333,0,0,,0,4,4,2,0,0,0,3,12,-3
martike01,25:44,3,9,.333,0,0,,0,2,.000,3,3,6,1,0,3,1,5,6,-11
boykiea01,36:12,5,13,.385,2,4,.500,7,7,1.000,1,0,1,6,0,0,0,2,19,0
najered01,31:57,5,5,1.000,1,1,1.000,1,1,1.000,4,6,10,0,1,1,1,3,12,+4
watsoea01,16:33,0,2,.000,0,2,.000,0,0,,0,1,1,6,1,0,0,3,0,-3
kleizli01,5:25,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0
Team Totals,265,41,93,.441,7,18,.389,23,29,.793,12,25,37,31,5,8,11,28,112,
