Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,45:52,6,13,.462,0,1,.000,4,4,1.000,2,10,12,2,2,1,2,4,16,+2
mcgratr01,40:56,17,33,.515,2,5,.400,7,8,.875,0,9,9,5,0,1,4,2,43,+1
alstora01,38:44,5,14,.357,3,8,.375,0,0,,1,2,3,4,1,0,1,4,13,+1
wesleda01,38:19,2,5,.400,1,2,.500,5,6,.833,1,2,3,3,4,0,0,3,10,+8
mutomdi01,28:01,3,4,.750,0,0,,2,2,1.000,1,3,4,0,0,0,0,4,8,+3
headlu01,21:41,1,5,.200,1,5,.200,0,0,,0,0,0,1,0,0,0,5,3,-9
hayesch01,20:49,1,4,.250,0,0,,2,4,.500,2,4,6,1,0,0,0,6,4,-11
lucasjo02,4:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
bowenry01,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,79,.443,7,22,.318,20,24,.833,7,30,37,16,7,2,7,28,97,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,41:39,5,15,.333,1,6,.167,13,14,.929,1,2,3,9,0,0,3,1,24,-4
hamilri01,39:48,8,14,.571,2,2,1.000,6,8,.750,0,5,5,4,1,0,3,5,24,-4
wallara01,39:08,5,16,.313,1,6,.167,0,0,,0,7,7,4,0,1,0,1,11,+2
wallabe01,35:45,5,10,.500,0,0,,3,6,.500,8,7,15,3,2,0,1,2,13,-3
princta01,25:43,2,8,.250,1,3,.333,4,4,1.000,0,1,1,1,1,0,2,3,9,0
mcdyean01,20:57,1,3,.333,0,0,,2,2,1.000,1,5,6,0,0,0,1,2,4,+5
evansma01,20:55,3,4,.750,1,2,.500,4,6,.667,1,2,3,0,0,1,0,4,11,+7
delfica01,9:44,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,1,1,3,3,+1
arroyca01,6:21,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+6
Team Totals,240,30,74,.405,7,21,.333,32,40,.800,11,30,41,23,4,3,11,21,99,
