Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:15,13,29,.448,2,8,.250,4,5,.800,0,3,3,9,6,1,0,1,32,+18
cookbr01,42:03,11,18,.611,3,4,.750,2,2,1.000,2,8,10,2,0,0,1,0,27,+14
parkesm01,40:34,4,11,.364,3,7,.429,2,2,1.000,0,7,7,5,2,0,2,3,13,+8
odomla01,38:19,3,9,.333,1,5,.200,1,2,.500,3,10,13,2,0,0,2,2,8,+9
brownkw01,34:25,3,7,.429,0,0,,1,1,1.000,2,2,4,1,0,0,1,2,7,+12
georgde01,24:54,0,4,.000,0,1,.000,2,6,.333,7,2,9,1,0,0,2,1,2,+8
vujacsa01,10:11,0,2,.000,0,1,.000,0,0,,0,2,2,3,0,0,0,0,0,-4
waltolu01,3:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
turiaro01,1:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,34,81,.420,9,26,.346,12,18,.667,14,34,48,23,8,1,8,10,89,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,41:09,6,12,.500,3,5,.600,1,2,.500,1,2,3,8,2,1,2,1,16,-14
mcgratr01,39:58,5,18,.278,1,6,.167,0,2,.000,0,4,4,7,2,0,2,3,11,-7
wesleda01,39:24,4,9,.444,3,6,.500,4,4,1.000,0,2,2,2,0,0,3,2,15,-9
mingya01,34:10,7,17,.412,0,0,,0,2,.000,1,12,13,0,0,2,1,1,14,-12
howarju01,32:18,3,8,.375,0,0,,0,0,,3,5,8,2,0,0,2,3,6,-10
swiftst01,18:15,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,2,0,6,-10
headlu01,14:03,2,3,.667,2,3,.667,0,0,,0,2,2,0,2,0,1,1,6,-8
bowenry01,9:04,0,2,.000,0,0,,0,0,,1,1,2,1,0,1,0,3,0,0
hayesch01,5:46,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+3
norrimo01,3:56,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,+5
baxtelo01,1:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+7
Team Totals,240,32,77,.416,9,20,.450,5,10,.500,9,31,40,21,6,4,13,14,78,
