Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,37:48,7,15,.467,0,0,,3,6,.500,3,9,12,1,1,0,4,4,17,+4
stevede01,34:09,9,15,.600,0,0,,0,2,.000,1,2,3,1,1,1,1,4,18,-6
hillgr01,28:13,4,12,.333,0,1,.000,2,2,1.000,3,4,7,3,0,2,2,2,10,-2
doolike01,28:07,5,9,.556,0,0,,3,3,1.000,1,2,3,4,2,1,2,2,13,-4
battito01,22:53,4,8,.500,0,1,.000,0,0,,2,4,6,0,0,1,0,4,8,-14
turkohe01,34:17,4,12,.333,1,5,.200,1,1,1.000,0,4,4,5,0,2,1,4,10,0
milicda01,26:19,6,7,.857,0,0,,0,1,.000,4,5,9,2,0,2,0,4,12,+7
arroyca01,19:53,2,9,.222,0,1,.000,0,0,,0,3,3,4,1,0,2,2,4,-1
garripa01,8:21,1,3,.333,0,2,.000,0,0,,2,0,2,0,0,0,0,0,2,-4
Team Totals,240,42,90,.467,1,10,.100,9,15,.600,16,33,49,20,5,9,12,26,94,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,41:25,6,15,.400,3,6,.500,10,12,.833,1,8,9,6,1,1,1,3,25,+4
murphtr01,40:58,6,16,.375,0,3,.000,2,3,.667,6,14,20,4,0,0,0,1,14,+9
fishede01,40:38,6,12,.500,1,2,.500,5,6,.833,1,3,4,10,3,0,6,3,18,+8
pietrmi01,32:36,3,8,.375,1,4,.250,4,8,.500,0,0,0,0,1,1,0,1,11,+7
foylead01,22:03,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,1,2,2,+4
biedran01,22:04,3,5,.600,0,0,,2,6,.333,2,5,7,1,0,2,0,2,8,0
dunlemi02,18:59,4,8,.500,1,1,1.000,3,3,1.000,1,0,1,2,0,0,1,2,12,-3
ellismo01,18:21,2,6,.333,1,2,.500,1,2,.500,0,0,0,1,0,0,2,2,6,-7
dioguik01,2:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-2
Team Totals,240,32,74,.432,7,18,.389,27,40,.675,11,33,44,24,5,5,11,18,98,
