Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,38:58,10,17,.588,0,0,,1,1,1.000,4,3,7,0,1,3,3,3,21,+10
anthoca01,38:23,10,22,.455,0,3,.000,6,7,.857,4,5,9,1,2,0,1,3,26,+5
millean02,37:52,8,16,.500,0,0,,5,6,.833,0,2,2,7,3,0,4,0,21,+1
elsonfr01,24:51,0,1,.000,0,0,,2,4,.500,1,5,6,2,1,2,3,3,2,-21
watsoea01,23:09,1,6,.167,0,5,.000,2,2,1.000,2,2,4,4,0,0,2,1,4,-1
najered01,26:20,1,2,.500,0,0,,0,0,,2,3,5,1,1,1,0,1,2,+15
buckngr01,24:03,4,6,.667,1,2,.500,0,0,,1,2,3,0,1,1,0,1,9,+10
boykiea01,20:58,3,7,.429,0,0,,0,0,,0,0,0,2,0,0,0,1,6,-6
kleizli01,5:26,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,1,1,6,+2
Team Totals,240,40,81,.494,1,10,.100,16,20,.800,15,22,37,17,9,7,14,14,97,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,37:40,9,21,.429,0,2,.000,0,0,,3,6,9,4,0,0,1,0,18,0
dixonju01,31:35,8,17,.471,1,2,.500,0,0,,0,0,0,7,3,0,3,2,17,+7
blakest01,30:54,3,8,.375,1,4,.250,0,0,,1,1,2,3,1,0,3,3,7,+1
przybjo01,18:53,2,4,.500,0,0,,0,0,,2,6,8,1,0,2,0,1,4,+1
khryavi01,12:54,2,3,.667,0,0,,0,0,,1,0,1,2,0,0,2,4,4,+8
patteru01,31:00,6,9,.667,0,0,,3,6,.500,2,0,2,2,0,0,1,1,15,-9
ratlith01,29:03,4,5,.800,0,0,,3,4,.750,4,8,12,0,0,2,0,0,11,-4
telfase01,17:06,2,4,.500,0,1,.000,2,2,1.000,0,1,1,2,1,0,2,2,6,-4
jackja01,16:27,3,5,.600,0,0,,0,1,.000,0,1,1,2,0,0,2,2,6,-10
outlatr01,14:11,3,6,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,4,6,-5
smithch04,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,42,82,.512,2,10,.200,8,13,.615,13,26,39,23,5,4,14,19,94,
