Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,41:25,8,19,.421,3,6,.500,3,4,.750,2,2,4,2,0,1,0,3,22,0
abdursh01,38:28,8,14,.571,0,1,.000,6,7,.857,2,3,5,4,2,0,5,5,22,-9
stojape01,38:28,2,9,.222,2,7,.286,1,1,1.000,0,3,3,2,0,0,1,5,7,-4
millebr01,37:19,7,7,1.000,2,2,1.000,4,5,.800,0,6,6,7,1,1,2,3,20,-6
wellsbo01,34:21,9,16,.563,1,2,.500,4,8,.500,3,5,8,6,2,1,3,2,23,-4
thomake01,20:13,3,5,.600,0,0,,2,5,.400,1,7,8,1,1,0,2,2,8,+1
hartja01,14:19,2,4,.500,0,0,,0,0,,0,0,0,2,1,0,1,3,4,-3
garcifr01,11:12,0,2,.000,0,2,.000,0,0,,0,1,1,1,2,1,1,1,0,-5
martike02,4:15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,39,78,.500,8,20,.400,20,30,.667,8,27,35,25,9,4,15,24,106,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,44:41,9,22,.409,6,12,.500,1,2,.500,4,1,5,16,0,0,5,1,25,+2
richaja01,43:07,13,27,.481,1,7,.143,6,8,.750,0,6,6,6,2,1,1,3,33,+11
murphtr01,42:59,5,14,.357,1,4,.250,3,7,.429,3,7,10,1,2,0,3,4,14,+9
dunlemi02,34:51,5,9,.556,3,4,.750,6,6,1.000,2,3,5,2,1,0,2,4,19,0
foylead01,31:44,5,5,1.000,0,0,,0,0,,4,9,13,2,2,1,0,6,10,+1
fishede01,19:29,3,10,.300,1,5,.200,3,3,1.000,1,1,2,0,0,0,1,4,10,+8
biedran01,9:36,0,0,,0,0,,0,0,,3,5,8,0,0,0,2,5,0,0
dioguik01,7:05,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,2,2,+2
milesaa01,3:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+5
cheanca01,3:09,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
Team Totals,240,41,92,.446,12,32,.375,19,26,.731,17,35,52,29,7,2,15,29,113,
