Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,41:40,11,20,.550,0,1,.000,6,6,1.000,3,9,12,3,0,0,4,6,28,+5
blakest01,27:23,4,7,.571,1,2,.500,1,1,1.000,1,3,4,5,0,0,3,1,10,-10
przybjo01,23:17,4,5,.800,0,0,,1,2,.500,2,3,5,4,2,2,1,2,9,+8
dixonju01,21:42,5,11,.455,3,5,.600,0,0,,0,1,1,1,0,0,1,5,13,0
khryavi01,13:23,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,4,2,-8
jackja01,28:19,3,6,.500,0,0,,1,1,1.000,0,4,4,3,1,0,3,4,7,-7
ratlith01,24:43,1,4,.250,0,0,,0,0,,1,5,6,0,1,1,0,4,2,-9
telfase01,23:14,5,8,.625,4,7,.571,0,0,,0,1,1,5,1,0,3,3,14,+8
patteru01,20:16,6,14,.429,0,0,,2,4,.500,2,1,3,5,1,1,3,3,14,+8
outlatr01,16:03,2,4,.500,0,0,,1,3,.333,2,1,3,0,0,0,1,1,5,0
Team Totals,240,41,80,.513,8,15,.533,14,19,.737,12,29,41,27,6,4,20,33,104,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:15,9,22,.409,0,0,,15,18,.833,3,2,5,8,0,1,1,1,33,+8
millean02,39:10,4,10,.400,0,0,,2,7,.286,1,4,5,4,2,0,3,2,10,0
cambyma01,37:12,8,15,.533,0,0,,5,5,1.000,3,8,11,3,1,4,3,3,21,+5
elsonfr01,27:55,4,7,.571,0,0,,0,2,.000,2,6,8,2,1,1,0,3,8,-5
buckngr01,19:47,2,4,.500,2,3,.667,2,4,.500,0,1,1,1,3,0,0,1,8,+5
najered01,30:53,2,5,.400,0,0,,2,4,.500,2,4,6,0,1,2,1,5,6,+2
boykiea01,28:13,7,10,.700,1,2,.500,2,2,1.000,0,1,1,4,1,0,0,1,17,-4
watsoea01,16:35,1,4,.250,0,1,.000,0,0,,0,0,0,3,0,0,2,1,2,-6
Team Totals,240,37,77,.481,3,6,.500,28,42,.667,11,26,37,25,9,8,10,17,105,
