Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,45:54,11,22,.500,1,5,.200,15,20,.750,1,8,9,6,3,1,5,2,38,+10
goodedr01,37:27,5,10,.500,0,0,,1,3,.333,4,10,14,1,0,3,2,2,11,+6
pavloal01,33:38,0,3,.000,0,2,.000,3,4,.750,0,2,2,0,1,0,0,3,3,+7
snower01,28:14,4,8,.500,0,0,,1,4,.250,1,0,1,8,3,0,0,3,9,+6
ilgauzy01,20:05,5,10,.500,0,0,,8,8,1.000,3,2,5,0,1,1,5,5,18,-6
marshdo01,29:44,4,7,.571,4,6,.667,7,8,.875,2,5,7,0,0,0,0,3,19,+9
jonesda01,24:26,2,7,.286,1,2,.500,0,0,,0,1,1,3,2,0,1,1,5,+4
newblir01,11:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
hendeal01,7:59,0,0,,0,0,,3,4,.750,2,0,2,0,0,0,0,1,3,+6
jackslu02,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
varejan01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
wilksmi01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,67,.463,6,15,.400,38,51,.745,13,29,42,18,10,5,13,21,106,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,45:24,8,17,.471,2,4,.500,4,6,.667,1,7,8,4,1,1,2,2,22,-14
johnsjo02,41:43,10,20,.500,2,5,.400,2,2,1.000,2,3,5,7,2,0,4,4,24,-6
smithjo03,32:50,4,5,.800,0,0,,0,0,,1,4,5,0,0,2,1,4,8,-1
pachuza01,27:05,3,7,.429,0,0,,4,4,1.000,2,5,7,2,2,0,2,3,10,+4
iveyro01,10:38,3,4,.750,0,0,,0,0,,1,1,2,2,1,1,1,2,6,+11
childjo01,27:05,4,5,.800,0,0,,4,6,.667,1,1,2,1,0,2,2,4,12,-9
luety01,22:59,4,8,.500,1,3,.333,0,0,,0,2,2,3,0,0,0,6,9,-11
stoudsa01,11:04,0,5,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-13
willima02,10:56,1,3,.333,0,1,.000,0,2,.000,2,4,6,2,0,0,0,4,2,+2
batises01,7:44,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2,-4
edwarjo01,2:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-4
Team Totals,240,38,75,.507,5,13,.385,16,22,.727,11,28,39,22,6,6,13,34,97,
