Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,43:27,12,23,.522,4,9,.444,4,4,1.000,2,3,5,2,0,1,0,2,32,-12
allenra02,39:52,6,15,.400,3,7,.429,4,4,1.000,1,5,6,4,0,0,2,1,19,-10
ridnolu01,26:41,3,9,.333,1,2,.500,0,0,,0,2,2,3,1,1,3,1,7,-14
petrojo01,11:08,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-7
collini01,7:30,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,5,2,-9
radmavl01,40:30,5,13,.385,3,9,.333,0,0,,1,8,9,4,0,0,3,5,13,-3
evansre01,24:53,2,2,1.000,0,0,,3,9,.333,5,5,10,1,0,0,2,4,7,+7
cleavma01,21:19,4,9,.444,1,2,.500,2,2,1.000,0,0,0,5,0,0,3,2,11,+2
wilkida02,12:41,0,2,.000,0,0,,4,4,1.000,0,1,1,0,1,0,0,3,4,-2
potapvi01,11:59,0,1,.000,0,0,,1,1,1.000,1,2,3,0,0,0,1,2,1,-12
Team Totals,240,33,79,.418,12,29,.414,18,24,.750,11,29,40,19,2,2,15,27,96,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,44:42,6,14,.429,2,5,.400,9,10,.900,2,10,12,6,2,0,0,5,23,+18
cookbr01,38:52,7,11,.636,0,1,.000,3,4,.750,3,4,7,3,1,1,0,3,17,+17
bryanko01,38:46,12,26,.462,4,5,.800,6,8,.750,1,1,2,5,0,0,2,4,34,+15
parkesm01,33:30,6,10,.600,3,5,.600,1,2,.500,0,8,8,3,3,0,3,2,16,+15
mihmch01,30:37,4,8,.500,0,0,,4,8,.500,4,1,5,0,0,1,2,5,12,+15
greende01,17:24,0,3,.000,0,0,,1,2,.500,3,1,4,1,0,0,0,0,1,0
vujacsa01,15:13,1,5,.200,1,3,.333,0,0,,0,4,4,2,0,0,0,1,3,+4
mckieaa01,8:11,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
bynuman01,5:58,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-13
profila01,5:44,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-8
wafervo01,1:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,84,.440,10,20,.500,24,34,.706,15,30,45,21,6,2,8,23,108,
