San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,42:44,5,8,.625,2,3,.667,0,0,,1,6,7,0,1,0,0,1,12,-3
finlemi01,38:20,7,13,.538,3,4,.750,4,5,.800,1,3,4,2,1,1,1,2,21,+10
duncati01,37:41,5,15,.333,0,0,,3,7,.429,2,7,9,6,1,0,2,5,13,+1
parketo01,36:07,5,11,.455,0,0,,1,1,1.000,0,3,3,7,2,0,2,2,11,-10
nestera01,16:19,2,5,.400,0,0,,0,0,,0,0,0,1,0,1,1,1,4,+9
barrybr01,26:48,4,7,.571,1,3,.333,3,5,.600,1,5,6,3,0,0,1,5,12,-7
vanexni01,14:12,1,6,.167,0,1,.000,0,0,,0,3,3,2,0,0,0,2,2,+10
horryro01,14:03,2,5,.400,2,2,1.000,1,2,.500,1,1,2,1,0,0,0,0,7,+3
mohamna01,13:46,4,6,.667,0,0,,0,0,,2,1,3,0,0,0,1,1,8,-3
Team Totals,240,35,76,.461,8,13,.615,12,20,.600,8,29,37,22,5,2,8,19,90,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,45:43,8,16,.500,0,2,.000,7,7,1.000,0,6,6,3,0,0,3,5,23,+1
jaricma01,40:30,5,13,.385,0,0,,1,2,.500,4,2,6,6,1,0,2,1,11,+2
garneke01,39:37,10,19,.526,0,0,,4,4,1.000,5,16,21,6,0,4,2,3,24,+9
hassetr01,31:52,4,8,.500,0,0,,4,5,.800,1,0,1,2,1,0,0,3,12,+3
olowomi01,27:13,3,8,.375,0,0,,1,2,.500,2,4,6,0,2,0,1,3,7,-17
hudsotr01,25:25,4,11,.364,1,3,.333,2,2,1.000,0,1,1,3,0,0,1,1,11,+7
griffed01,11:59,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-9
mccanra01,8:56,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-12
cartean01,8:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+6
Team Totals,240,34,79,.430,1,6,.167,19,22,.864,12,32,44,20,4,5,10,19,88,
