Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:13,14,24,.583,1,1,1.000,7,13,.538,4,4,8,3,0,3,2,3,36,+19
wrighlo02,34:39,3,7,.429,0,0,,6,8,.750,3,6,9,3,4,0,1,4,12,+6
battish01,32:50,2,6,.333,0,2,.000,6,6,1.000,2,3,5,2,1,2,1,2,10,+20
jonesed02,32:48,4,9,.444,2,7,.286,0,0,,1,1,2,2,4,0,2,3,10,+8
atkinch01,32:29,2,6,.333,0,4,.000,4,5,.800,0,2,2,4,0,0,0,2,8,+4
millemi01,30:11,5,16,.313,3,10,.300,2,2,1.000,0,4,4,1,0,0,0,3,15,+12
jacksbo01,14:58,0,3,.000,0,3,.000,0,0,,0,1,1,2,3,0,0,1,0,+12
cardibr01,14:41,0,0,,0,0,,0,0,,0,4,4,1,1,0,0,3,0,+6
jonesda02,2:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
roberla01,1:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
warriha01,1:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
burksan01,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,72,.417,6,27,.222,25,34,.735,10,27,37,18,13,5,7,24,91,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,31:44,3,5,.600,0,0,,5,6,.833,1,3,4,7,0,2,2,3,11,-11
curryed01,31:35,8,10,.800,0,0,,3,6,.500,3,7,10,0,1,2,3,4,19,-5
roseja01,27:58,2,10,.200,0,4,.000,0,0,,0,5,5,3,0,0,2,1,4,-14
marbust01,25:07,3,6,.500,2,3,.667,0,0,,0,0,0,2,1,0,3,3,8,-8
rosema01,13:58,2,4,.500,0,0,,1,2,.500,0,3,3,1,1,0,0,4,5,-8
tayloma01,29:59,4,12,.333,0,0,,1,2,.500,2,6,8,2,0,0,5,5,9,-4
crawfja01,22:54,1,1,1.000,0,0,,0,0,,0,3,3,2,0,0,1,2,2,-8
leeda02,22:50,2,8,.250,0,0,,3,5,.600,6,4,10,0,0,1,2,0,7,-6
robinna01,19:45,2,11,.182,0,3,.000,3,3,1.000,2,0,2,1,0,0,0,3,7,-6
butleja01,7:25,0,4,.000,0,0,,0,0,,1,2,3,0,0,2,1,1,0,-4
jamesje01,6:44,1,2,.500,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,3,-6
Team Totals,240,28,73,.384,2,10,.200,17,25,.680,15,35,50,18,3,7,19,26,75,
