Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fordtj01,48:00,4,20,.200,0,4,.000,4,6,.667,1,7,8,7,2,0,3,1,12,-2
welscji01,38:34,4,8,.500,2,3,.667,7,8,.875,1,0,1,2,2,0,1,3,17,-5
magloja01,38:06,5,11,.455,0,0,,3,8,.375,3,12,15,0,0,1,2,0,13,+11
simmobo01,34:29,10,19,.526,5,9,.556,1,1,1.000,1,0,1,0,0,1,0,3,26,+11
bogutan01,27:47,0,4,.000,0,0,,4,6,.667,1,5,6,1,0,1,3,4,4,-3
bellch01,22:59,2,6,.333,1,3,.333,0,0,,0,1,1,2,0,0,1,2,5,-10
kukocto01,21:40,2,6,.333,1,5,.200,0,0,,0,6,6,5,1,1,0,1,5,+2
gadzuda01,8:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,5,2,-14
Team Totals,240,28,75,.373,9,24,.375,19,29,.655,7,31,38,17,5,4,10,19,84,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,39:55,4,10,.400,1,5,.200,0,0,,0,4,4,5,4,0,3,3,9,-1
mcgratr01,37:39,6,19,.316,1,4,.250,9,12,.750,2,5,7,3,1,1,2,3,22,-13
mingya01,33:04,8,18,.444,0,0,,5,5,1.000,0,13,13,3,0,1,0,3,21,+7
howarju01,33:02,2,7,.286,0,0,,0,0,,4,0,4,3,0,0,3,3,4,-8
wesleda01,31:45,3,6,.500,1,4,.250,0,0,,0,2,2,2,1,0,2,4,7,-13
headlu01,18:15,1,3,.333,0,0,,1,2,.500,0,4,4,4,1,0,0,1,3,+15
hayesch01,14:51,3,4,.750,0,0,,2,2,1.000,2,6,8,0,1,1,0,4,8,+10
baxtelo01,9:13,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+2
bowenry01,8:28,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,4,+15
norrimo01,8:05,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,1,1,6,+3
mutomdi01,5:43,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7
Team Totals,240,32,75,.427,3,13,.231,19,23,.826,10,38,48,21,8,3,11,24,86,
