Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,46:29,7,15,.467,1,1,1.000,2,2,1.000,0,8,8,9,1,2,4,1,17,-3
bibbymi01,45:00,8,17,.471,5,11,.455,1,1,1.000,0,1,1,4,0,0,1,2,22,-4
artesro01,44:46,6,22,.273,1,6,.167,5,5,1.000,2,3,5,2,2,0,0,3,18,-1
thomake01,26:26,3,7,.429,0,0,,0,0,,1,6,7,2,1,0,2,3,6,-6
martike02,24:58,6,8,.750,2,2,1.000,0,0,,1,1,2,1,0,1,2,2,14,+3
wellsbo01,29:33,5,16,.313,0,0,,0,0,,10,7,17,4,0,0,1,4,10,-12
abdursh01,22:48,2,8,.250,0,1,.000,2,5,.400,4,7,11,1,0,0,1,2,6,-2
Team Totals,240,37,93,.398,9,21,.429,10,13,.769,18,33,51,23,4,3,11,17,93,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,40:22,8,13,.615,1,2,.500,3,4,.750,4,8,12,2,1,1,0,1,20,-1
jacksst02,39:40,7,16,.438,1,2,.500,0,0,,0,8,8,4,1,1,4,1,15,+13
fosteje01,39:09,3,7,.429,0,0,,1,1,1.000,6,10,16,2,0,0,0,2,7,+12
grangda01,39:02,10,17,.588,1,2,.500,2,2,1.000,2,5,7,2,2,2,1,2,23,+2
johnsan02,20:43,2,7,.286,0,3,.000,0,0,,0,0,0,9,2,0,0,1,4,-1
tinslja01,27:26,9,17,.529,0,1,.000,2,2,1.000,0,2,2,6,2,0,1,1,20,+4
harrida01,17:40,1,9,.111,0,0,,2,4,.500,2,1,3,1,0,0,2,3,4,-2
jonesfr01,15:58,2,5,.400,1,1,1.000,0,0,,0,1,1,1,0,1,1,2,5,-2
Team Totals,240,42,91,.462,4,11,.364,10,13,.769,14,35,49,27,8,5,9,13,98,
