Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,40:05,9,10,.900,2,2,1.000,6,6,1.000,1,2,3,5,3,0,2,1,26,+25
korveky01,36:49,9,15,.600,4,7,.571,1,2,.500,2,4,6,7,2,0,1,1,23,+28
iversal01,33:56,6,19,.316,1,1,1.000,5,7,.714,1,0,1,1,0,1,1,4,18,+23
webbech01,30:09,4,15,.267,0,1,.000,4,4,1.000,2,4,6,4,5,0,1,2,12,+22
dalemsa01,29:55,5,7,.714,0,0,,1,2,.500,2,16,18,1,0,3,3,4,11,+16
salmojo01,23:54,0,6,.000,0,1,.000,2,2,1.000,1,4,5,6,1,0,1,1,2,+6
randosh01,22:42,2,3,.667,0,0,,1,1,1.000,1,4,5,5,1,1,0,5,5,+14
barnema02,8:08,2,3,.667,0,0,,0,0,,3,0,3,1,0,0,1,0,4,+1
ollieke01,5:07,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+1
nailole01,5:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,+1
willilo02,4:14,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2
Team Totals,240,40,82,.488,7,12,.583,20,24,.833,13,34,47,31,12,5,12,18,107,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,38:14,3,13,.231,0,5,.000,5,6,.833,1,6,7,4,2,0,1,2,11,-22
boshch01,35:16,8,18,.444,0,0,,6,8,.750,3,4,7,0,0,1,4,2,22,-24
araujra01,27:30,0,3,.000,0,0,,0,0,,2,5,7,0,1,0,1,3,0,-15
grahajo01,26:07,5,9,.556,1,3,.333,0,0,,1,3,4,2,0,1,3,2,11,-19
jamesmi01,23:50,2,8,.250,0,3,.000,1,1,1.000,2,4,6,2,0,0,4,2,5,-12
villach01,28:01,5,14,.357,1,4,.250,4,4,1.000,4,3,7,3,0,3,1,2,15,-15
martida01,27:33,1,10,.100,0,2,.000,2,2,1.000,0,0,0,3,2,0,1,3,4,-12
bonnema01,15:49,4,6,.667,1,2,.500,0,1,.000,1,2,3,0,0,0,0,2,9,-7
roseja01,12:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,1,0,2,+2
willier01,5:40,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,-11
Team Totals,240,29,84,.345,3,19,.158,19,24,.792,16,27,43,14,5,6,16,19,80,
