New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,32:49,5,15,.333,1,5,.200,3,4,.750,2,2,4,5,1,0,3,1,14,-9
kiddja01,30:06,5,12,.417,1,4,.250,1,2,.500,0,3,3,5,2,0,0,1,12,-10
jefferi01,27:16,4,7,.571,0,0,,5,9,.556,0,5,5,2,0,0,3,3,13,-14
robincl02,26:41,3,7,.429,1,3,.333,0,0,,1,0,1,0,0,1,1,1,7,-8
krstine01,19:48,2,7,.286,0,0,,0,0,,0,4,4,0,0,1,0,3,4,-18
padgesc01,21:19,1,5,.200,0,3,.000,2,2,1.000,1,3,4,0,2,0,1,4,4,-12
murrala01,19:04,1,3,.333,0,1,.000,0,0,,1,4,5,0,0,0,1,2,2,-6
mcinnje01,17:54,3,6,.500,0,0,,2,4,.500,0,0,0,2,1,0,3,1,8,-10
collija04,15:40,0,1,.000,0,0,,0,0,,1,1,2,1,2,1,1,3,0,+7
vaughja01,13:12,3,3,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,8,-6
planizo01,10:36,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-6
jacksma02,5:35,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-8
Team Totals,240,28,71,.394,3,17,.176,15,23,.652,7,23,30,16,8,3,13,23,74,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
atkinch01,44:59,4,10,.400,3,7,.429,1,2,.500,0,4,4,9,0,0,4,3,12,+21
hayesja01,34:33,7,12,.583,4,5,.800,1,1,1.000,0,3,3,2,1,0,0,2,19,+22
jamisan01,33:12,5,12,.417,1,1,1.000,1,2,.500,2,6,8,3,1,0,3,0,12,+13
haywobr01,19:03,4,6,.667,0,0,,1,2,.500,2,7,9,1,0,0,1,2,9,+8
jeffrja01,16:03,3,7,.429,0,0,,1,2,.500,0,0,0,2,2,0,0,2,7,+17
butleca01,27:13,3,8,.375,0,1,.000,6,6,1.000,1,9,10,2,1,0,3,4,12,+6
thomaet01,23:03,4,5,.800,0,0,,4,7,.571,1,4,5,0,0,0,3,3,12,+15
daniean01,18:58,2,5,.400,0,1,.000,2,4,.500,0,1,1,0,2,0,0,3,6,-3
ruffimi01,17:41,1,1,1.000,0,0,,3,4,.750,1,1,2,1,1,0,0,1,5,+4
storeaw01,5:15,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-3
Team Totals,240,33,67,.493,8,15,.533,20,30,.667,8,35,43,20,8,0,14,23,94,
