Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkesm01,39:32,6,12,.500,4,9,.444,0,0,,2,3,5,4,2,0,3,4,16,-1
odomla01,39:18,3,9,.333,0,1,.000,3,4,.750,1,3,4,7,2,1,1,4,9,+6
bryanko01,38:06,10,27,.370,2,6,.333,9,10,.900,0,5,5,2,0,1,5,2,31,-11
cookbr01,27:09,4,5,.800,0,0,,0,0,,0,7,7,0,1,0,1,3,8,+1
mihmch01,26:54,3,7,.429,0,0,,5,8,.625,3,6,9,1,0,1,2,4,11,-2
georgde01,25:14,2,7,.286,0,3,.000,0,0,,2,2,4,1,1,0,0,3,4,+3
brownkw01,19:49,2,4,.500,0,0,,1,2,.500,3,4,7,0,0,0,2,4,5,-2
waltolu01,15:30,1,4,.250,0,0,,3,4,.750,0,2,2,2,1,0,2,3,5,-7
vujacsa01,8:28,0,0,,0,0,,2,2,1.000,1,1,2,0,1,0,1,1,2,-2
Team Totals,240,31,75,.413,6,19,.316,23,30,.767,12,33,45,17,8,3,17,28,91,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,45:14,11,23,.478,2,7,.286,10,11,.909,1,6,7,3,1,1,4,4,34,+7
jamisan01,38:29,7,21,.333,0,5,.000,1,2,.500,3,8,11,1,0,0,1,2,15,-5
butleca01,37:36,5,13,.385,1,1,1.000,5,6,.833,1,4,5,2,0,0,1,4,16,+5
jeffrja01,23:28,1,6,.167,0,1,.000,6,6,1.000,3,4,7,4,1,0,1,4,8,-5
haywobr01,15:00,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,1,1,3,4,-15
atkinch01,23:31,5,9,.556,2,6,.333,0,0,,0,0,0,1,1,0,1,3,12,+14
boothca01,21:44,1,1,1.000,0,0,,0,0,,2,5,7,0,2,0,1,3,2,+18
ruffimi01,15:53,0,1,.000,0,0,,1,2,.500,3,1,4,0,0,1,1,5,1,+2
daniean01,12:19,0,2,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,0,1,1,-4
thomaet01,6:46,0,3,.000,0,0,,1,2,.500,2,1,3,0,0,0,1,1,1,-2
Team Totals,240,31,81,.383,5,21,.238,27,33,.818,17,31,48,13,5,3,12,30,94,
