New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,39:39,5,11,.455,0,6,.000,3,4,.750,0,8,8,5,2,1,5,3,13,+15
jefferi01,35:57,9,14,.643,3,4,.750,3,6,.500,1,5,6,4,1,0,6,4,24,+8
krstine01,29:28,1,4,.250,0,0,,0,2,.000,1,1,2,5,1,0,0,4,2,+18
cartevi01,29:21,6,13,.462,3,5,.600,10,11,.909,1,5,6,2,1,1,1,5,25,+2
collija04,29:03,4,8,.500,0,1,.000,2,2,1.000,2,4,6,1,1,0,1,4,10,+5
mcinnje01,26:34,4,11,.364,0,1,.000,4,6,.667,2,1,3,3,1,0,2,1,12,+5
robincl02,25:59,2,6,.333,1,3,.333,2,2,1.000,1,6,7,3,0,0,1,1,7,0
jacksma02,7:01,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
murrala01,4:58,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,0
vaughja01,4:29,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,-8
planizo01,4:09,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,+3
padgesc01,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,34,74,.459,8,22,.364,25,35,.714,8,31,39,26,7,2,16,27,101,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,40:46,0,10,.000,0,0,,10,12,.833,6,4,10,9,6,1,2,4,10,-4
cambyma01,35:24,4,12,.333,0,0,,2,4,.500,4,6,10,0,4,1,3,2,10,-1
martike01,26:30,10,17,.588,0,0,,6,9,.667,5,2,7,0,1,0,0,4,26,+2
johnsde03,12:55,1,3,.333,0,2,.000,2,2,1.000,1,2,3,1,1,1,0,0,4,-3
anthoca01,1:30,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2,-4
boykiea01,35:46,8,18,.444,4,9,.444,4,7,.571,0,4,4,3,0,0,3,3,24,-2
buckngr01,30:21,1,3,.333,0,2,.000,0,0,,0,6,6,1,0,0,1,4,2,-11
lenarvo01,17:13,1,5,.200,0,2,.000,2,5,.400,0,2,2,0,2,0,2,0,4,+4
najered01,16:44,1,3,.333,0,0,,0,0,,2,3,5,1,0,0,1,2,2,-13
kleizli01,10:52,2,2,1.000,0,0,,2,4,.500,0,1,1,0,0,1,0,4,6,-5
watsoea01,6:34,0,1,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,1,0,0,-5
elsonfr01,5:26,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-3
Team Totals,240,29,77,.377,4,16,.250,30,47,.638,19,31,50,16,14,5,14,24,92,
