Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,45:00,6,14,.429,1,3,.333,5,8,.625,5,12,17,6,0,0,3,4,18,+4
bryanko01,43:56,12,33,.364,2,6,.333,14,16,.875,4,2,6,1,3,1,2,2,40,+9
parkesm01,36:37,7,10,.700,0,3,.000,2,2,1.000,0,1,1,7,5,0,3,1,16,+4
mihmch01,29:18,4,7,.571,0,0,,1,2,.500,3,5,8,3,0,0,1,4,9,+5
cookbr01,24:54,3,3,1.000,2,2,1.000,0,0,,0,3,3,2,1,0,1,3,8,-1
waltolu01,23:56,3,3,1.000,0,0,,1,2,.500,1,1,2,4,0,0,2,1,7,+7
brownkw01,18:42,1,1,1.000,0,0,,1,2,.500,3,0,3,0,0,1,1,3,3,+1
vujacsa01,13:41,3,5,.600,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,1,10,+3
jacksji01,3:56,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2
Team Totals,240,40,78,.513,7,16,.438,26,34,.765,16,25,41,23,9,2,14,19,113,
New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,41:59,12,21,.571,0,0,,1,2,.500,3,2,5,0,0,1,1,3,25,-6
paulch01,37:41,7,16,.438,2,3,.667,6,6,1.000,1,3,4,10,3,0,2,3,22,-2
masonde01,34:32,6,10,.600,0,0,,3,4,.750,2,3,5,2,0,0,2,2,15,-4
brownpj01,26:35,1,5,.200,0,0,,1,2,.500,3,2,5,2,0,1,1,5,3,-16
snydeki01,19:22,2,5,.400,0,2,.000,0,0,,2,4,6,1,1,0,0,1,4,+1
claxtsp01,27:41,9,16,.563,2,3,.667,2,2,1.000,1,1,2,5,2,0,3,3,22,+1
butlera01,22:00,2,5,.400,0,2,.000,2,2,1.000,0,1,1,1,2,1,2,5,6,-7
williaa01,21:25,3,4,.750,0,0,,4,4,1.000,1,2,3,1,0,0,1,4,10,+10
jacksma02,6:01,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,0
johnsli01,2:44,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-7
Team Totals,240,42,86,.488,4,11,.364,19,22,.864,15,19,34,22,8,3,13,27,107,
