Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,36:33,6,13,.462,0,0,,9,13,.692,2,0,2,5,2,1,2,3,21,-20
howardw01,34:27,5,11,.455,0,0,,0,2,.000,3,12,15,1,1,3,2,3,10,-11
stevede01,26:23,3,7,.429,0,0,,4,5,.800,0,2,2,1,0,0,3,1,10,-14
turkohe01,23:25,2,5,.400,1,2,.500,0,0,,0,3,3,2,0,0,2,4,5,-18
battito01,19:37,1,4,.250,0,0,,2,2,1.000,2,4,6,1,0,1,1,2,4,-12
doolike01,28:14,5,9,.556,1,1,1.000,2,2,1.000,0,0,0,4,1,0,4,1,13,0
nelsoja01,20:31,2,6,.333,1,2,.500,0,0,,0,3,3,2,0,0,1,0,5,-6
garripa01,13:25,2,5,.400,1,3,.333,3,3,1.000,1,3,4,1,1,3,0,2,8,-1
catoke01,11:55,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,1,3,0,-9
outlabo01,10:56,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,4,-9
morrite01,8:54,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,+4
kasunma01,5:40,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+6
Team Totals,240,30,69,.435,4,8,.500,20,27,.741,11,29,40,18,5,9,16,22,84,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,33:56,6,17,.353,0,3,.000,4,6,.667,1,5,6,4,2,0,4,2,16,+25
hughela01,31:54,4,11,.364,1,2,.500,3,6,.500,2,1,3,6,2,0,2,5,12,+11
ilgauzy01,29:26,9,14,.643,0,0,,4,7,.571,8,3,11,3,2,0,1,2,22,+20
goodedr01,26:20,7,12,.583,0,0,,1,4,.250,6,4,10,0,0,1,0,0,15,+13
snower01,20:33,3,5,.600,0,0,,0,0,,1,0,1,2,1,0,0,5,6,+14
jonesda01,27:44,5,10,.500,5,8,.625,0,0,,0,1,1,4,0,0,0,1,15,+13
marshdo01,22:51,1,5,.200,1,4,.250,0,0,,1,8,9,0,1,1,3,2,3,+12
jackslu02,19:37,2,8,.250,2,5,.400,0,0,,0,4,4,1,0,0,1,2,6,+3
hendeal01,13:26,0,2,.000,0,0,,2,2,1.000,4,2,6,0,0,0,0,0,2,-3
pavloal01,5:08,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,-6
wilksmi01,5:08,0,2,.000,0,0,,0,0,,1,0,1,0,2,0,0,0,0,-6
hamilze01,3:57,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1,-6
Team Totals,240,38,90,.422,9,22,.409,17,29,.586,25,29,54,20,10,2,12,19,102,
