Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,38:17,8,17,.471,1,2,.500,4,6,.667,0,5,5,6,5,0,6,0,21,+5
murraro01,34:34,5,15,.333,1,3,.333,0,0,,1,0,1,3,3,0,4,1,11,+2
snower01,33:58,4,9,.444,0,1,.000,4,5,.800,0,4,4,9,2,0,1,2,12,+18
ilgauzy01,21:34,3,4,.750,0,0,,5,7,.714,1,2,3,3,0,0,0,4,11,+19
goodedr01,11:41,1,3,.333,0,0,,2,3,.667,1,3,4,0,0,1,0,2,4,-3
varejan01,29:20,5,9,.556,0,0,,4,4,1.000,3,1,4,0,2,0,1,3,14,+15
jonesda01,29:00,4,8,.500,4,8,.500,0,0,,0,3,3,2,0,0,1,2,12,-5
marshdo01,26:26,0,3,.000,0,1,.000,4,4,1.000,0,3,3,1,0,1,0,2,4,-14
newblir01,8:11,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,2,1,2,-5
hendeal01,6:59,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-7
Team Totals,240,32,73,.438,6,16,.375,23,29,.793,7,22,29,24,12,3,15,17,93,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenge01,40:48,8,19,.421,0,4,.000,1,1,1.000,1,4,5,2,1,1,4,1,17,-8
gomesry01,40:11,6,12,.500,0,0,,1,2,.500,2,5,7,4,2,0,4,2,13,-15
allento01,34:34,10,12,.833,0,1,.000,3,11,.273,1,3,4,3,3,0,5,2,23,-8
perkike01,22:05,2,6,.333,0,0,,0,0,,2,0,2,4,1,1,3,4,4,-28
lafrera01,18:27,2,5,.400,1,3,.333,0,0,,1,0,1,1,1,1,1,4,5,-21
jonesdw02,29:33,0,2,.000,0,0,,2,2,1.000,3,10,13,1,0,1,1,5,2,+16
scalabr01,29:13,4,9,.444,2,4,.500,0,0,,0,2,2,4,2,0,2,1,10,+23
greenor01,25:09,5,7,.714,2,2,1.000,2,2,1.000,0,2,2,2,2,1,1,1,14,+16
Team Totals,240,37,72,.514,5,14,.357,9,18,.500,10,26,36,21,12,5,21,20,88,
