New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,38:47,10,21,.476,1,4,.250,2,3,.667,5,2,7,5,2,1,1,2,23,+21
jefferi01,36:57,9,14,.643,0,0,,3,6,.500,0,7,7,4,1,0,3,2,21,+19
kiddja01,34:21,4,8,.500,3,5,.600,0,0,,2,6,8,11,5,0,8,2,11,+15
krstine01,34:07,7,13,.538,0,0,,3,6,.500,3,5,8,1,0,2,0,4,17,+14
robincl02,32:48,3,7,.429,1,5,.200,1,2,.500,1,3,4,3,1,1,1,4,8,+15
padgesc01,15:12,2,4,.500,0,1,.000,0,1,.000,0,3,3,1,0,2,1,2,4,-2
mcinnje01,13:39,3,5,.600,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,7,-2
vaughja01,12:53,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,0,2,4,-5
jacksma02,12:07,1,5,.200,0,0,,0,0,,2,3,5,1,0,1,1,3,2,0
planizo01,4:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
johnsli01,4:16,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-9
Team Totals,240,41,83,.494,5,16,.313,10,20,.500,13,31,44,30,9,7,16,24,97,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,31:55,2,7,.286,0,0,,5,5,1.000,3,6,9,0,1,3,4,4,9,+7
knighbr01,31:54,10,16,.625,0,0,,3,4,.750,1,5,6,5,4,0,2,2,23,0
wallage01,29:28,5,10,.500,0,0,,0,2,.000,1,1,2,2,2,1,0,2,10,-1
brezepr01,26:16,4,7,.571,0,0,,3,4,.750,3,3,6,0,0,2,0,2,11,+15
boganke01,25:56,1,6,.167,0,2,.000,1,1,1.000,1,1,2,0,2,0,0,2,3,-9
robinbe01,21:46,3,8,.375,0,1,.000,1,2,.500,1,1,2,0,2,1,3,2,7,-12
feltora01,18:50,1,6,.167,1,3,.333,2,2,1.000,0,3,3,4,0,0,2,1,5,-11
mayse01,16:02,1,6,.167,0,0,,2,3,.667,2,2,4,0,0,0,0,0,4,-20
elyme01,15:53,3,10,.300,0,0,,1,2,.500,4,3,7,1,0,2,2,3,7,-26
carroma01,11:00,2,7,.286,0,1,.000,0,0,,0,0,0,0,0,0,0,3,4,-5
jonesju01,7:55,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-2
burleke01,3:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,32,84,.381,1,7,.143,19,27,.704,16,27,43,12,11,9,13,21,84,
