Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,35:08,6,13,.462,2,4,.500,7,8,.875,1,4,5,3,0,0,2,3,21,-13
allenra02,34:00,10,22,.455,2,9,.222,1,2,.500,0,4,4,3,1,1,6,0,23,-20
swiftro01,33:41,3,3,1.000,0,0,,0,2,.000,1,6,7,1,1,3,4,4,6,-6
ridnolu01,30:42,4,12,.333,0,1,.000,0,0,,0,4,4,3,3,0,1,0,8,-15
radmavl01,18:29,0,6,.000,0,2,.000,0,0,,1,3,4,0,1,0,3,2,0,-5
murraro01,19:18,4,8,.500,2,3,.667,0,2,.000,0,1,1,0,0,0,2,1,10,-4
petrojo01,19:08,1,4,.250,0,0,,0,0,,1,2,3,0,1,2,0,3,2,-18
wilkida02,18:01,1,4,.250,0,1,.000,1,2,.500,1,2,3,2,0,0,1,0,3,-10
collini01,15:45,2,5,.400,0,0,,0,0,,3,4,7,0,0,1,0,3,4,-8
cleavma01,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,0,0,-7
evansre01,3:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
mooremi01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,78,.397,6,20,.300,9,16,.563,8,32,40,12,7,8,20,16,77,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,36:29,1,7,.143,0,6,.000,1,2,.500,0,2,2,11,0,1,1,0,3,+15
mcgratr01,36:09,14,26,.538,4,7,.571,4,5,.800,1,8,9,2,3,1,3,3,36,+20
mingya01,28:07,9,19,.474,0,0,,6,6,1.000,4,10,14,3,0,2,2,3,24,+5
howarju01,25:54,3,9,.333,0,0,,0,0,,2,3,5,1,0,1,2,1,6,+13
wesleda01,23:34,1,5,.200,1,1,1.000,0,0,,1,2,3,2,1,0,0,0,3,+3
headlu01,26:27,4,8,.500,1,3,.333,1,2,.500,0,3,3,1,1,0,1,2,10,+19
swiftst01,19:10,4,6,.667,0,0,,0,0,,2,4,6,0,4,1,1,2,8,+9
hayesch01,16:18,2,6,.333,0,1,.000,0,0,,2,3,5,0,1,0,0,1,4,+10
bowenry01,13:54,1,2,.500,0,0,,0,0,,0,2,2,1,2,0,0,1,2,+13
norrimo01,11:31,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,0,1,2,+8
baxtelo01,2:27,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
Team Totals,240,41,93,.441,6,18,.333,12,15,.800,13,37,50,24,13,6,10,14,100,
