Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,40:21,11,20,.550,0,0,,3,4,.750,0,5,5,2,0,4,2,3,25,+4
jacksst02,40:07,6,15,.400,2,6,.333,3,4,.750,1,2,3,2,2,0,3,4,17,+3
stojape01,37:04,11,21,.524,6,10,.600,4,4,1.000,4,3,7,3,0,0,0,2,32,+10
johnsan02,33:23,5,10,.500,2,4,.500,0,0,,1,0,1,7,0,0,1,1,12,+5
pollasc01,15:31,1,1,1.000,0,0,,1,2,.500,0,3,3,0,2,2,1,2,3,-4
fosteje01,31:44,1,1,1.000,0,0,,0,0,,1,7,8,1,2,0,0,2,2,-2
jonesfr01,16:24,1,4,.250,0,1,.000,0,0,,1,1,2,0,1,1,2,4,2,-11
jasiksa01,14:37,1,5,.200,1,3,.333,0,0,,1,2,3,4,0,0,3,3,3,-7
grangda01,10:49,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,1,2,0,-8
Team Totals,240,37,78,.474,11,24,.458,11,14,.786,9,25,34,20,7,8,13,23,96,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,42:12,7,19,.368,1,3,.333,8,8,1.000,1,3,4,3,2,0,2,1,23,+6
woodsqy01,35:53,4,7,.571,1,1,1.000,4,5,.800,2,7,9,2,2,2,1,1,13,-9
curryed01,29:48,4,7,.571,0,0,,4,7,.571,2,4,6,0,0,1,1,2,12,-1
francst01,29:36,1,9,.111,0,1,.000,1,2,.500,1,3,4,2,1,0,2,2,3,+2
rosema01,13:37,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,6,-11
robinna01,24:14,6,14,.429,2,3,.667,2,2,1.000,1,1,2,2,2,0,0,2,16,-4
tayloma01,23:57,4,10,.400,0,0,,0,0,,1,3,4,1,0,0,3,4,8,+10
butleja01,23:22,5,10,.500,0,0,,0,0,,6,2,8,2,0,0,1,1,10,+9
leeda02,13:03,3,3,1.000,0,0,,1,2,.500,1,2,3,0,3,0,0,4,7,+3
udokaim01,4:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
jamesje01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
Team Totals,240,36,82,.439,4,8,.500,22,28,.786,15,26,41,12,10,3,11,19,98,
