Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,32:04,4,13,.308,0,3,.000,3,4,.750,3,6,9,2,0,0,2,1,11,-24
brandel01,30:18,6,13,.462,0,0,,6,11,.545,4,4,8,0,1,0,1,1,18,-32
cassesa01,29:43,7,16,.438,0,1,.000,0,0,,1,2,3,7,2,0,1,1,14,-28
kamanch01,28:06,3,10,.300,0,0,,2,2,1.000,7,9,16,0,2,0,3,3,8,-26
rossqu01,12:46,1,7,.143,0,0,,0,0,,2,1,3,0,0,0,1,1,2,-26
maggeco01,33:01,5,16,.313,1,5,.200,7,9,.778,3,6,9,1,1,0,4,3,18,0
radmavl01,27:22,5,12,.417,3,7,.429,0,0,,1,4,5,2,1,1,1,1,13,-2
livinsh01,15:12,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,1,2,2,-2
ewingda01,12:00,1,6,.167,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,-2
singlja01,7:01,2,4,.500,1,1,1.000,2,2,1.000,3,1,4,0,0,0,0,0,7,-6
korolya01,7:01,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-6
mccarwa01,5:26,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1
Team Totals,240,35,102,.343,5,19,.263,20,30,.667,24,35,59,15,8,1,15,16,95,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,37:01,8,14,.571,0,0,,1,1,1.000,0,6,6,5,0,0,4,0,17,+24
jonesja02,34:59,6,11,.545,3,6,.500,2,2,1.000,0,2,2,0,1,3,0,5,17,+37
bellra01,32:30,6,10,.600,3,4,.750,1,1,1.000,0,4,4,2,1,0,0,3,16,+38
mariosh01,30:31,6,10,.600,2,3,.667,0,0,,0,12,12,4,1,2,1,3,14,+35
nashst01,28:37,9,11,.818,6,8,.750,1,1,1.000,0,3,3,12,0,0,1,0,25,+39
barbole01,24:23,5,10,.500,1,1,1.000,2,2,1.000,2,4,6,1,0,0,3,3,13,-7
thomati01,20:49,4,9,.444,1,6,.167,2,3,.667,1,7,8,4,0,0,3,5,11,-7
houseed01,19:23,3,10,.300,0,3,.000,0,0,,0,0,0,2,2,0,1,0,6,-8
burkepa01,6:21,1,2,.500,0,0,,0,0,,0,4,4,1,1,0,2,1,2,+3
tskitni01,5:26,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,1,1,0,5,+1
Team Totals,240,50,90,.556,16,31,.516,10,11,.909,3,44,47,31,6,6,16,20,126,
