Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,39:41,3,10,.300,0,0,,2,2,1.000,0,3,3,13,2,0,1,2,8,-5
jonesju01,38:35,7,18,.389,1,5,.200,0,0,,2,3,5,1,0,0,1,5,15,-8
feltora01,34:11,4,12,.333,0,1,.000,2,2,1.000,3,1,4,10,0,0,3,3,10,+9
elyme01,23:13,2,5,.400,0,0,,0,0,,1,3,4,1,1,1,1,1,4,+5
brezepr01,22:34,9,14,.643,0,0,,1,1,1.000,2,3,5,0,0,0,0,2,19,-10
rushka01,30:24,12,14,.857,4,5,.800,0,2,.000,1,3,4,2,0,0,0,1,28,+2
wallage01,27:55,5,8,.625,0,0,,5,8,.625,2,5,7,1,2,4,1,3,15,+16
carroma01,23:27,4,9,.444,1,2,.500,2,2,1.000,1,7,8,1,1,0,0,0,11,+11
Team Totals,240,46,90,.511,6,13,.462,12,17,.706,12,28,40,29,6,5,7,17,110,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milesda01,39:39,10,20,.500,0,1,.000,0,2,.000,0,8,8,1,1,1,2,4,20,+4
dixonju01,30:59,7,14,.500,3,6,.500,0,0,,0,4,4,6,0,0,1,2,17,+5
blakest01,28:29,2,3,.667,1,1,1.000,0,0,,0,2,2,9,1,0,1,3,5,+2
khryavi01,25:00,5,7,.714,0,0,,3,3,1.000,1,4,5,1,0,1,1,1,13,0
seungha01,4:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-7
patteru01,30:43,9,14,.643,0,0,,7,10,.700,3,2,5,2,0,0,1,2,25,+2
outlatr01,27:59,5,6,.833,0,1,.000,0,0,,0,1,1,0,0,4,0,1,10,-5
jackja01,19:31,3,4,.750,0,1,.000,0,0,,1,2,3,5,1,0,2,3,6,-6
telfase01,17:01,1,7,.143,1,3,.333,0,0,,1,0,1,3,0,1,0,0,3,-9
webstma02,16:25,2,4,.500,2,3,.667,1,2,.500,0,2,2,0,0,0,1,2,7,-6
Team Totals,240,44,79,.557,7,16,.438,11,17,.647,6,26,32,27,3,7,10,18,106,
