Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,44:22,8,19,.421,2,6,.333,4,7,.571,2,2,4,2,4,1,1,2,22,+8
jacksst02,36:17,6,15,.400,1,6,.167,2,2,1.000,0,3,3,1,1,1,0,3,15,-6
onealje01,36:14,6,16,.375,0,0,,4,7,.571,5,8,13,2,1,1,2,4,16,-4
tinslja01,34:44,6,16,.375,1,2,.500,2,2,1.000,1,3,4,8,0,0,3,2,15,-4
croshau01,33:16,5,7,.714,3,4,.750,4,5,.800,3,5,8,1,2,0,1,4,17,-2
jasiksa01,17:22,1,2,.500,1,1,1.000,3,3,1.000,0,0,0,1,1,0,1,0,6,+9
jonesfr01,15:01,1,4,.250,0,0,,0,0,,0,1,1,3,1,0,0,0,2,+11
harrida01,11:25,1,3,.333,0,0,,0,0,,0,6,6,0,0,0,1,2,2,+9
grangda01,11:19,0,2,.000,0,1,.000,2,2,1.000,2,1,3,0,0,0,0,5,2,+4
Team Totals,240,34,84,.405,8,20,.400,21,28,.750,13,29,42,18,10,3,9,22,97,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,40:15,5,9,.556,0,1,.000,2,2,1.000,0,2,2,2,1,0,2,3,12,+5
brandel01,38:24,7,15,.467,0,0,,8,8,1.000,2,8,10,5,2,2,2,3,22,-1
maggeco01,35:06,6,12,.500,2,2,1.000,1,2,.500,2,3,5,3,2,0,5,5,15,-5
kamanch01,34:56,6,11,.545,0,0,,6,7,.857,1,11,12,0,0,3,4,4,18,+11
cassesa01,31:34,3,9,.333,0,0,,4,4,1.000,0,3,3,4,1,0,2,3,10,+4
ewingda01,16:17,2,6,.333,1,2,.500,0,0,,0,2,2,0,0,0,2,2,5,-7
wilcoch01,15:08,1,3,.333,0,0,,2,2,1.000,0,5,5,1,0,0,0,1,4,-16
singlja01,11:37,1,2,.500,0,1,.000,2,2,1.000,0,3,3,0,0,1,0,0,4,-8
rossqu01,11:21,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-12
mccarwa01,5:21,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,+4
Team Totals,240,32,70,.457,3,7,.429,25,27,.926,5,39,44,16,6,6,17,22,92,
