Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milesda01,41:57,9,18,.500,0,0,,4,8,.500,0,5,5,2,3,2,3,2,22,+8
randoza01,37:54,7,17,.412,0,0,,6,7,.857,4,9,13,3,0,0,2,1,20,+2
telfase01,28:26,1,7,.143,0,2,.000,0,0,,0,3,3,6,0,0,2,1,2,-3
przybjo01,21:54,3,5,.600,0,0,,0,0,,1,4,5,1,0,0,1,3,6,-5
moniase01,19:09,3,3,1.000,1,1,1.000,1,2,.500,1,2,3,0,1,2,1,4,8,-5
dixonju01,27:24,5,12,.417,0,1,.000,10,11,.909,0,3,3,1,1,0,2,1,20,+16
ratlith01,22:54,1,2,.500,0,0,,2,2,1.000,5,4,9,0,0,4,0,2,4,+5
outlatr01,20:48,4,6,.667,0,2,.000,2,2,1.000,1,3,4,0,2,0,0,0,10,+11
jackja01,19:34,1,3,.333,0,1,.000,1,1,1.000,0,0,0,5,0,0,1,2,3,+11
Team Totals,240,34,73,.466,1,7,.143,26,33,.788,12,33,45,18,7,8,12,16,95,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:15,8,21,.381,0,0,,2,4,.500,7,9,16,4,1,4,3,1,18,-4
battish01,37:45,9,14,.643,2,2,1.000,1,2,.500,4,4,8,2,2,1,1,4,21,-1
jonesed02,34:13,3,10,.300,0,6,.000,3,5,.600,0,3,3,2,1,0,0,2,9,+3
stoudda01,33:49,2,10,.200,1,4,.250,2,2,1.000,1,3,4,7,1,0,2,3,7,+5
wrighlo02,22:57,3,8,.375,0,0,,0,0,,2,2,4,0,0,1,1,3,6,+8
millemi01,31:13,8,14,.571,4,7,.571,0,0,,0,3,3,2,0,0,1,2,20,-16
jacksbo01,14:11,0,7,.000,0,2,.000,2,2,1.000,0,1,1,0,1,0,2,2,2,-13
warriha01,9:18,0,1,.000,0,0,,0,0,,1,0,1,1,1,1,1,2,0,-8
jonesda02,5:38,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-5
tsakaja01,3:48,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-2
roberla01,3:24,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-5
burksan01,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,90,.389,7,21,.333,10,15,.667,18,25,43,18,8,7,12,22,87,
