Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,37:20,4,8,.500,3,3,1.000,2,4,.500,0,3,3,1,3,2,3,2,13,-11
gasolpa01,33:55,2,12,.167,0,0,,7,10,.700,2,5,7,2,0,1,3,3,11,-19
stoudda01,32:42,4,10,.400,2,4,.500,0,0,,1,3,4,5,0,0,1,2,10,-14
jonesed02,30:14,3,5,.600,1,1,1.000,1,2,.500,0,4,4,1,0,0,2,0,8,-19
wrighlo02,23:39,3,8,.375,0,0,,1,2,.500,0,5,5,0,0,1,1,2,7,-17
millemi01,31:19,3,10,.300,1,3,.333,0,2,.000,2,4,6,1,1,0,0,2,7,-8
burksan01,15:18,1,8,.125,0,1,.000,0,0,,0,4,4,6,1,0,0,3,2,0
tsakaja01,15:09,3,6,.500,0,0,,0,0,,1,2,3,0,3,1,0,1,6,+10
warriha01,13:14,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,+3
jonesda02,7:10,1,2,.500,0,0,,0,0,,2,1,3,1,0,1,1,1,2,+5
Team Totals,240,24,71,.338,7,12,.583,11,20,.550,8,31,39,17,9,6,12,17,66,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsan02,38:43,3,7,.429,2,2,1.000,5,6,.833,0,5,5,6,2,0,0,1,13,+17
onealje01,36:00,9,19,.474,0,0,,2,3,.667,1,13,14,1,0,5,3,4,20,+13
jacksst02,33:40,7,16,.438,1,5,.200,1,1,1.000,0,3,3,2,4,0,3,3,16,+1
jasiksa01,30:44,1,2,.500,0,1,.000,2,2,1.000,0,1,1,8,1,0,5,3,4,+11
croshau01,26:22,2,10,.200,0,5,.000,3,3,1.000,3,8,11,0,0,0,0,3,7,+12
jonesfr01,31:08,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,1,2,1,5,+8
grangda01,22:46,3,6,.500,0,0,,0,0,,0,3,3,1,1,3,2,2,6,+2
fosteje01,19:43,3,4,.750,0,1,.000,3,4,.750,2,8,10,1,2,0,0,1,9,+6
gilled01,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,69,.435,4,16,.250,16,19,.842,6,41,47,20,10,9,15,18,80,
