Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,40:21,5,11,.455,1,5,.200,0,0,,0,2,2,4,2,0,0,1,11,-12
reddmi01,39:32,8,13,.615,2,2,1.000,9,9,1.000,0,3,3,2,1,0,5,2,27,-11
fordtj01,37:54,7,15,.467,1,3,.333,3,4,.750,2,2,4,6,3,0,3,3,18,-7
magloja01,33:46,4,9,.444,0,0,,0,0,,0,6,6,1,1,0,4,5,8,-2
bogutan01,25:08,2,6,.333,0,0,,0,2,.000,2,9,11,1,1,0,3,3,4,-4
smithjo02,18:29,3,5,.600,0,0,,0,0,,2,2,4,0,0,0,2,4,6,-10
welscji01,17:34,1,4,.250,0,2,.000,1,2,.500,0,1,1,1,0,0,0,1,3,-14
gadzuda01,11:13,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-14
gainere01,7:21,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,+1
kukocto01,5:41,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-3
johnser02,3:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,31,69,.449,4,13,.308,13,17,.765,6,27,33,17,10,0,19,19,79,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,37:51,3,5,.600,0,1,.000,2,2,1.000,0,1,1,7,0,0,0,3,8,+8
cartevi01,37:05,8,15,.533,1,3,.333,7,8,.875,1,0,1,5,1,0,8,3,24,+6
kiddja01,35:17,6,14,.429,3,8,.375,1,1,1.000,0,5,5,5,4,1,3,3,16,-1
collija04,30:54,3,5,.600,0,0,,0,0,,0,4,4,2,0,1,0,1,6,+7
krstine01,16:42,2,4,.500,0,0,,1,1,1.000,0,4,4,2,1,0,0,1,5,+8
robincl02,29:03,6,11,.545,1,3,.333,3,4,.750,1,1,2,2,0,1,1,3,16,+5
padgesc01,18:04,4,6,.667,1,3,.333,1,2,.500,1,3,4,4,0,1,1,2,10,+8
vaughja01,16:19,1,7,.143,0,1,.000,0,0,,0,4,4,4,1,0,0,0,2,+13
wrighan01,16:10,3,5,.600,1,2,.500,0,0,,0,0,0,0,1,0,0,1,7,+17
planizo01,1:18,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,+2
murrala01,1:18,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+2
Team Totals,240,36,72,.500,7,21,.333,15,18,.833,4,24,28,32,8,4,14,17,94,
