Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:06,15,32,.469,1,2,.500,6,8,.750,0,4,4,3,1,1,3,2,37,-9
webbech01,38:29,4,16,.250,0,1,.000,3,4,.750,4,9,13,3,1,0,2,2,11,-6
dalemsa01,37:30,3,6,.500,0,0,,2,2,1.000,1,10,11,0,2,3,1,4,8,-16
iguodan01,36:13,1,4,.250,0,1,.000,7,10,.700,1,5,6,1,1,0,2,1,9,-14
korveky01,36:08,4,8,.500,2,4,.500,0,0,,0,1,1,3,0,0,1,0,10,-4
salmojo01,19:03,1,5,.200,0,0,,6,8,.750,0,0,0,1,1,0,0,2,8,+6
huntest01,14:36,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,6,-3
ollieke01,9:36,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,0,2,2,-4
nailole01,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
randosh01,1:23,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+1
thomaja02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,31,76,.408,3,8,.375,26,34,.765,6,32,38,13,8,5,9,15,91,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,41:05,4,8,.500,1,4,.250,0,0,,1,4,5,5,3,2,1,3,9,+4
duncati01,35:46,7,14,.500,0,0,,2,4,.500,3,9,12,5,0,3,1,1,16,+18
parketo01,33:43,8,14,.571,0,0,,4,5,.800,1,7,8,7,0,0,2,4,20,+15
nestera01,28:39,5,9,.556,0,0,,2,2,1.000,3,4,7,1,0,1,1,5,12,+1
finlemi01,23:59,2,7,.286,0,2,.000,1,1,1.000,0,2,2,3,0,1,2,3,5,+12
barrybr01,25:49,5,9,.556,4,6,.667,0,0,,2,3,5,3,1,0,2,2,14,0
vanexni01,17:36,3,8,.375,1,4,.250,1,3,.333,0,1,1,1,0,0,0,0,8,-1
horryro01,16:41,3,7,.429,1,2,.500,1,2,.500,1,0,1,2,1,2,1,2,8,-6
mohamna01,13:54,3,7,.429,0,0,,0,0,,1,1,2,0,0,0,1,2,6,+7
udrihbe01,1:48,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-3
obertfa01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
Team Totals,240,41,85,.482,7,18,.389,11,17,.647,13,31,44,27,5,9,12,23,100,
