Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
croshau01,40:30,6,9,.667,2,5,.400,3,3,1.000,1,9,10,3,1,0,1,4,17,-4
jacksst02,38:37,5,16,.313,1,3,.333,3,6,.500,0,2,2,1,0,1,3,5,14,-16
johnsan02,29:13,4,8,.500,1,2,.500,7,8,.875,0,1,1,3,0,1,0,2,16,-5
grangda01,22:14,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,2,4,2,+2
harrida01,16:17,3,6,.500,0,0,,1,5,.200,2,3,5,0,1,1,3,6,7,+4
jonesfr01,34:22,6,11,.545,2,6,.333,2,4,.500,0,3,3,0,1,0,1,4,16,-5
fosteje01,31:55,4,7,.571,0,0,,0,0,,2,6,8,3,1,0,1,4,8,-13
jasiksa01,22:08,4,7,.571,2,2,1.000,2,2,1.000,0,3,3,6,1,0,2,2,12,+8
gilled01,4:44,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+4
Team Totals,240,33,68,.485,8,18,.444,18,28,.643,5,29,34,19,5,3,13,31,92,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,40:46,8,15,.533,5,7,.714,2,4,.500,1,4,5,10,2,0,0,3,23,+7
jefferi01,40:27,4,13,.308,0,1,.000,3,4,.750,2,8,10,1,0,0,1,3,11,+7
cartevi01,39:09,8,16,.500,1,2,.500,7,8,.875,1,4,5,6,1,0,2,5,24,+13
krstine01,35:21,6,11,.545,0,0,,8,10,.800,0,3,3,0,0,0,0,3,20,+19
collija04,30:36,2,5,.400,0,0,,0,1,.000,1,4,5,2,1,0,3,2,4,+10
vaughja01,18:08,4,7,.571,0,0,,3,4,.750,0,1,1,3,4,0,1,2,11,-10
robincl02,17:24,1,3,.333,0,0,,2,4,.500,1,2,3,0,0,0,1,1,4,-5
padgesc01,9:18,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-6
murrala01,7:47,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-9
wrighan01,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,33,73,.452,6,11,.545,25,35,.714,7,30,37,22,8,0,9,19,97,
