Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,39:36,3,12,.250,0,0,,6,6,1.000,0,3,3,17,2,0,4,2,12,-8
wallage01,37:34,7,13,.538,0,0,,1,1,1.000,3,13,16,1,2,1,5,4,15,-10
jonesju01,34:05,7,15,.467,3,7,.429,0,0,,2,2,4,0,1,0,2,4,17,-14
feltora01,27:05,1,7,.143,0,0,,2,2,1.000,1,0,1,2,0,0,4,1,4,-1
brezepr01,19:45,6,9,.667,0,0,,2,3,.667,0,4,4,0,0,0,0,3,14,-10
carroma01,23:45,1,6,.167,0,3,.000,2,4,.500,0,2,2,2,2,0,0,3,4,-16
elyme01,19:54,4,6,.667,0,0,,1,2,.500,1,3,4,0,1,1,3,5,9,-3
voskuja01,19:41,4,7,.571,0,1,.000,1,2,.500,1,4,5,0,2,0,2,3,9,+13
rushka01,14:35,0,3,.000,0,0,,1,2,.500,0,0,0,1,1,0,1,1,1,+8
robinbe01,4:01,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,+1
Team Totals,240,33,79,.418,3,11,.273,18,24,.750,8,32,40,23,11,2,21,26,87,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:22,15,23,.652,0,0,,5,7,.714,1,9,10,3,1,1,3,1,35,+12
radmavl01,41:15,4,11,.364,2,6,.333,0,0,,0,9,9,4,1,0,6,4,10,+16
moblecu01,40:01,3,10,.300,1,3,.333,7,8,.875,1,4,5,2,2,0,2,2,14,+14
cassesa01,38:22,7,16,.438,1,2,.500,3,4,.750,1,3,4,11,4,0,4,5,18,+16
mccarwa01,32:22,1,4,.250,0,1,.000,2,3,.667,2,6,8,5,0,3,3,4,4,+15
rebraze01,16:37,5,7,.714,0,0,,0,0,,0,1,1,0,0,1,3,3,10,-14
livinsh01,15:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,2,5,4,-11
ewingda01,14:02,0,3,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,-8
Team Totals,240,37,77,.481,4,12,.333,17,22,.773,5,34,39,30,8,5,23,25,95,
