Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,37:01,8,12,.667,0,0,,5,5,1.000,1,10,11,1,1,2,3,2,21,0
cambyma01,36:13,5,13,.385,0,0,,2,4,.500,2,11,13,2,4,3,1,5,12,-6
anthoca01,31:59,10,17,.588,1,2,.500,3,4,.750,1,2,3,2,1,0,3,3,24,+8
millean02,30:51,2,10,.200,0,1,.000,5,6,.833,2,2,4,4,1,0,2,6,9,-3
watsoea01,23:38,1,4,.250,1,2,.500,0,0,,0,1,1,2,0,0,3,3,3,-6
buckngr01,29:13,4,9,.444,1,5,.200,2,2,1.000,2,2,4,0,1,1,0,2,11,-16
boykiea01,28:19,3,13,.231,0,4,.000,1,1,1.000,0,1,1,6,0,0,1,1,7,-4
najered01,22:46,2,2,1.000,0,0,,0,0,,2,3,5,0,0,0,0,3,4,-8
Team Totals,240,35,80,.438,3,14,.214,18,22,.818,10,32,42,17,8,6,13,25,91,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomake01,39:19,5,10,.500,0,1,.000,5,7,.714,4,8,12,3,1,0,4,3,15,0
artesro01,38:34,7,19,.368,1,7,.143,4,5,.800,2,5,7,3,0,0,0,3,19,+2
bibbymi01,35:57,5,13,.385,1,5,.200,4,5,.800,0,0,0,4,2,0,3,1,15,-1
wellsbo01,33:28,3,16,.188,0,2,.000,1,4,.250,3,11,14,2,3,0,1,1,7,0
abdursh01,31:06,5,9,.556,0,0,,0,0,,1,2,3,1,0,0,4,4,10,0
martike02,23:46,7,9,.778,3,4,.750,8,8,1.000,0,1,1,0,0,0,1,1,25,+15
skinnbr01,16:54,0,1,.000,0,0,,1,4,.250,0,5,5,1,1,0,1,3,1,+7
garcifr01,12:15,1,2,.500,0,1,.000,2,2,1.000,1,2,3,2,0,0,1,1,4,+5
willico02,8:41,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,1,2,+7
Team Totals,240,34,82,.415,5,20,.250,25,35,.714,12,34,46,16,7,1,15,18,98,
