Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:18,11,20,.550,0,2,.000,7,10,.700,2,8,10,2,1,0,3,3,29,+4
millean02,34:58,3,7,.429,0,0,,3,4,.750,1,2,3,12,3,0,3,4,9,+2
cambyma01,34:17,6,17,.353,0,0,,1,1,1.000,2,12,14,2,3,5,3,2,13,+4
patteru01,29:15,6,10,.600,0,0,,8,12,.667,0,2,2,3,2,0,3,2,20,-7
elsonfr01,16:15,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,4,2,-4
buckngr01,23:13,3,6,.500,1,4,.250,0,0,,1,1,2,2,1,0,0,1,7,+5
boykiea01,22:39,2,9,.222,1,3,.333,0,0,,0,0,0,3,1,0,2,4,5,+2
johnsde03,19:55,2,4,.500,2,3,.667,2,2,1.000,0,0,0,2,0,3,1,3,8,+19
evansre01,17:10,2,4,.500,0,0,,0,0,,2,7,9,0,0,0,0,2,4,-5
Team Totals,240,36,79,.456,4,12,.333,21,29,.724,8,34,42,26,11,8,15,25,97,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:57,13,32,.406,1,5,.200,11,15,.733,5,1,6,6,1,1,6,2,38,-9
korveky01,42:38,3,16,.188,1,12,.083,0,0,,2,5,7,3,4,3,0,3,7,-6
webbech01,42:35,5,19,.263,1,1,1.000,6,12,.500,6,14,20,4,2,0,3,1,17,-1
iguodan01,37:07,2,3,.667,0,1,.000,2,3,.667,1,1,2,3,2,1,3,4,6,-1
huntest01,20:48,4,4,1.000,0,0,,0,1,.000,3,3,6,0,0,0,0,1,8,-7
barnema02,23:24,3,8,.375,0,1,.000,0,0,,5,3,8,2,0,0,2,6,6,-1
salmojo01,15:01,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,2,2,5,0
dalemsa01,14:22,3,5,.600,0,0,,0,0,,0,3,3,0,1,1,0,2,6,+5
randosh01,0:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,35,91,.385,4,22,.182,19,31,.613,22,32,54,18,11,6,16,21,93,
