Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:10,5,15,.333,0,0,,5,7,.714,6,3,9,6,0,0,2,0,15,-1
battish01,37:57,4,5,.800,0,1,.000,0,0,,6,4,10,3,3,2,1,3,8,-5
jonesed02,29:31,5,12,.417,1,5,.200,0,0,,1,2,3,2,3,0,1,1,11,-1
atkinch01,25:18,4,16,.250,3,8,.375,2,2,1.000,1,4,5,4,1,0,0,1,13,-7
wrighlo02,5:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
millemi01,24:53,1,7,.143,0,2,.000,1,2,.500,1,1,2,5,0,0,1,4,3,-7
jacksbo01,24:23,7,15,.467,4,8,.500,6,10,.600,0,1,1,2,1,0,0,3,24,-6
warriha01,23:48,6,7,.857,0,0,,1,3,.333,1,4,5,1,1,0,0,3,13,-13
cardibr01,21:59,4,7,.571,1,3,.333,0,0,,0,1,1,1,2,0,1,2,9,+3
tsakaja01,4:50,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,+1
burksan01,1:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,36,85,.424,9,27,.333,15,24,.625,16,21,37,24,12,2,7,19,96,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,45:54,7,8,.875,4,5,.800,4,4,1.000,0,6,6,4,0,1,1,3,22,+13
thomake01,43:23,7,11,.636,0,0,,1,1,1.000,2,7,9,1,3,0,5,3,15,+11
artesro01,42:19,8,21,.381,0,5,.000,2,3,.667,0,1,1,2,3,1,4,3,18,0
bibbymi01,39:26,5,13,.385,1,5,.200,3,5,.600,0,7,7,10,0,1,2,3,14,+11
millebr01,37:33,7,9,.778,2,2,1.000,6,6,1.000,1,9,10,3,0,3,2,5,22,+10
garcifr01,16:55,4,5,.800,1,2,.500,2,2,1.000,0,0,0,3,0,0,0,0,11,+2
abdursh01,10:24,0,0,,0,0,,2,2,1.000,0,2,2,2,0,0,2,2,2,-4
skinnbr01,4:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,38,67,.567,8,19,.421,20,23,.870,3,32,35,25,6,6,16,20,104,
