Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,39:38,6,16,.375,0,0,,6,6,1.000,0,3,3,12,6,0,1,2,18,0
wallage01,37:58,6,12,.500,0,0,,8,12,.667,5,4,9,0,2,5,0,3,20,+4
brezepr01,32:20,9,12,.750,0,0,,1,3,.333,3,3,6,0,1,1,2,3,19,0
robinbe01,26:22,4,14,.286,0,1,.000,3,3,1.000,2,2,4,1,0,0,1,4,11,+5
rushka01,10:32,0,5,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-9
jonesju01,38:01,9,17,.529,1,2,.500,2,5,.400,3,6,9,2,2,0,0,6,21,-3
boganke01,30:39,5,13,.385,0,2,.000,3,4,.750,2,2,4,3,3,0,0,1,13,+4
feltora01,15:04,1,8,.125,0,2,.000,0,0,,0,2,2,2,1,0,1,1,2,-10
voskuja01,8:07,0,3,.000,0,0,,2,2,1.000,2,0,2,1,1,0,0,3,2,0
carroma01,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,40,100,.400,1,8,.125,25,35,.714,17,22,39,22,16,6,5,24,106,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:19,11,17,.647,2,3,.667,7,8,.875,0,8,8,10,1,2,4,3,31,+3
westde01,40:12,3,9,.333,2,4,.500,3,4,.750,1,7,8,6,1,1,5,4,11,+5
davisri01,35:58,9,14,.643,1,2,.500,4,4,1.000,1,4,5,1,0,2,2,4,23,+3
blounma01,34:27,6,12,.500,0,0,,6,9,.667,0,8,8,4,0,1,5,3,18,+19
jeffeal01,19:19,4,5,.800,0,0,,0,0,,1,2,3,1,0,0,1,2,8,-4
reedju01,19:14,3,6,.500,0,0,,0,2,.000,1,5,6,0,0,0,2,4,6,-8
lafrera01,14:51,2,3,.667,1,1,1.000,0,0,,1,2,3,0,0,2,0,2,5,-6
banksma01,10:48,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,3,2,1,+1
greenor01,9:39,2,2,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,6,+4
scalabr01,9:35,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,0
perkike01,3:38,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
Team Totals,240,40,70,.571,6,11,.545,23,31,.742,5,40,45,26,2,8,23,27,109,
