Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,35:12,5,22,.227,0,3,.000,4,6,.667,1,8,9,6,0,0,6,3,14,-9
snower01,33:37,2,8,.250,0,0,,0,2,.000,0,5,5,5,1,0,1,3,4,-18
ilgauzy01,25:47,6,14,.429,0,0,,1,1,1.000,7,4,11,1,0,0,4,4,13,-20
goodedr01,22:22,7,8,.875,0,0,,2,2,1.000,4,6,10,1,2,0,3,1,16,-13
newblir01,10:16,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-12
jonesda01,31:48,3,8,.375,1,6,.167,0,0,,0,1,1,0,1,0,1,1,7,-10
pavloal01,22:37,3,7,.429,0,2,.000,0,0,,2,2,4,2,0,0,2,6,6,-6
marshdo01,22:00,3,6,.500,1,2,.500,1,2,.500,2,3,5,0,0,1,0,1,8,-4
hendeal01,12:01,2,4,.500,0,0,,2,2,1.000,1,2,3,0,1,1,0,0,6,-5
varejan01,10:06,0,0,,0,0,,0,0,,2,4,6,0,2,0,1,2,0,+1
wilksmi01,7:55,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,1,0,2,-2
jackslu02,6:19,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,1,0,1,-2
Team Totals,240,33,86,.384,2,17,.118,11,17,.647,19,36,55,16,7,3,20,22,79,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,42:18,7,15,.467,2,4,.500,1,2,.500,0,5,5,9,6,0,3,1,17,+19
dunlemi02,41:50,9,14,.643,0,1,.000,4,6,.667,1,5,6,4,3,0,2,2,22,+14
richaja01,39:05,7,17,.412,3,3,1.000,5,7,.714,1,4,5,5,3,0,4,2,22,+10
murphtr01,37:46,5,9,.556,1,2,.500,5,6,.833,1,10,11,3,0,1,0,4,16,+9
foylead01,26:10,1,4,.250,0,0,,0,1,.000,0,5,5,0,0,2,1,3,2,+18
pietrmi01,24:52,4,10,.400,1,3,.333,2,8,.250,3,1,4,1,1,0,2,3,11,+9
biedran01,13:11,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,0,5,4,+2
dioguik01,11:22,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,2,0,2,+13
ellismo01,1:43,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+3
cabarza01,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,37,78,.474,8,15,.533,17,30,.567,10,35,45,22,13,4,14,20,99,
