Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:30,8,17,.471,0,0,,5,9,.556,5,8,13,3,2,0,4,4,21,-18
moblecu01,38:31,6,15,.400,0,2,.000,3,3,1.000,0,6,6,3,2,0,1,3,15,-9
cassesa01,35:22,4,15,.267,0,2,.000,2,2,1.000,0,4,4,9,0,0,2,3,10,-21
rossqu01,28:54,3,7,.429,0,0,,0,0,,0,0,0,1,0,0,1,4,6,-14
kamanch01,24:34,1,5,.200,0,0,,0,0,,0,3,3,0,0,2,2,5,2,-11
livinsh01,31:19,3,5,.600,0,0,,5,8,.625,0,4,4,7,3,0,2,3,11,-3
mccarwa01,20:28,5,10,.500,2,5,.400,1,2,.500,0,6,6,0,2,0,1,5,13,0
wilcoch01,8:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0
ewingda01,8:12,2,3,.667,0,1,.000,1,1,1.000,1,0,1,1,2,0,1,0,5,+4
singlja01,1:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
korolya01,1:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,33,79,.418,2,10,.200,17,25,.680,6,31,37,24,11,2,15,29,85,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,43:15,7,12,.583,0,1,.000,6,7,.857,0,7,7,6,1,2,5,3,20,+10
cartevi01,39:22,11,22,.500,1,4,.250,12,14,.857,1,6,7,9,1,1,2,2,35,+24
krstine01,36:27,7,10,.700,0,0,,3,8,.375,0,4,4,0,1,0,1,4,17,+13
kiddja01,35:21,3,6,.500,2,4,.500,0,0,,0,7,7,9,2,0,3,2,8,+14
collija04,27:47,2,4,.500,0,0,,2,4,.500,2,3,5,0,0,0,0,3,6,+10
vaughja01,15:33,2,5,.400,0,0,,0,0,,0,2,2,1,0,0,2,3,4,-5
padgesc01,15:23,1,4,.250,1,3,.333,0,0,,1,4,5,0,1,0,0,0,3,+3
robincl02,14:41,2,4,.500,0,2,.000,0,0,,1,5,6,2,1,1,0,4,4,+3
murrala01,8:47,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
mcinnje01,1:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
planizo01,1:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1
Team Totals,240,36,70,.514,4,14,.286,23,33,.697,5,40,45,27,7,4,14,21,99,
