Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,45:04,9,21,.429,0,0,,6,9,.667,8,5,13,2,1,2,1,2,24,-10
moblecu01,40:35,5,13,.385,0,0,,4,4,1.000,0,3,3,7,4,0,0,1,14,-5
kamanch01,37:56,9,16,.563,0,0,,7,7,1.000,4,9,13,2,1,3,5,5,25,+13
cassesa01,37:37,8,19,.421,2,4,.500,10,10,1.000,1,0,1,5,1,2,5,4,28,-1
ewingda01,29:00,5,10,.500,1,4,.250,0,0,,2,4,6,0,0,0,0,3,11,+3
livinsh01,17:51,2,4,.500,0,0,,2,2,1.000,1,0,1,1,1,0,1,1,6,-4
rossqu01,17:22,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,0,5,4,-7
mccarwa01,4:50,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
ndongbo01,4:22,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-6
korolya01,3:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
wilcoch01,2:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,+4
Team Totals,240,41,92,.446,3,8,.375,29,32,.906,17,22,39,19,9,7,12,25,114,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,44:11,11,18,.611,0,0,,4,5,.800,1,2,3,4,1,1,5,3,26,-3
stojape01,41:29,6,15,.400,0,3,.000,7,7,1.000,5,8,13,0,1,0,3,3,19,+12
bibbymi01,40:10,11,18,.611,2,3,.667,8,8,1.000,0,5,5,8,1,1,3,2,32,-3
martike02,37:28,8,11,.727,1,2,.500,0,0,,1,4,5,5,1,0,1,1,17,+1
thomake01,18:29,2,6,.333,0,0,,2,2,1.000,0,4,4,0,0,0,2,5,6,-9
hartja01,20:09,4,5,.800,0,0,,2,3,.667,0,0,0,2,1,1,0,3,10,+7
skinnbr01,19:52,1,4,.250,0,0,,0,0,,1,6,7,1,0,2,2,2,2,+11
willico02,9:36,2,4,.500,0,0,,1,2,.500,2,1,3,2,0,0,0,3,5,+2
garcifr01,8:36,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,1,0,1,2,1,+2
Team Totals,240,45,82,.549,3,9,.333,25,29,.862,10,31,41,23,6,5,17,24,118,
