Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,46:00,8,25,.320,1,6,.167,3,3,1.000,4,7,11,5,0,1,1,3,20,+6
bibbymi01,44:00,8,20,.400,1,5,.200,5,6,.833,1,3,4,2,2,0,2,3,22,+6
chrisdo01,42:00,5,11,.455,1,2,.500,2,2,1.000,4,11,15,5,1,1,0,3,13,+3
webbech01,35:00,6,15,.400,0,0,,5,8,.625,3,6,9,0,2,3,7,5,17,+5
divacvl01,11:00,2,5,.400,0,0,,0,0,,3,3,6,1,0,0,2,2,4,+4
millebr01,24:00,5,11,.455,0,0,,0,4,.000,7,9,16,5,0,0,3,5,10,-3
songada01,22:00,2,3,.667,0,0,,4,4,1.000,2,4,6,0,0,1,1,6,8,+1
peelean01,16:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,3,0,-12
Team Totals,240,36,91,.396,3,14,.214,19,27,.704,24,44,68,20,6,6,17,30,94,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,46:00,7,15,.467,1,7,.143,1,3,.333,2,0,2,2,1,2,2,3,16,-2
nashst01,44:00,4,11,.364,2,6,.333,1,1,1.000,1,6,7,9,1,0,1,5,11,-3
nowitdi01,43:00,5,22,.227,0,1,.000,11,14,.786,7,7,14,2,0,2,0,1,21,-5
daniema01,28:00,4,13,.308,0,1,.000,1,4,.250,1,5,6,4,0,0,0,5,9,+2
walkean02,25:00,6,14,.429,0,3,.000,0,0,,3,5,8,0,2,0,2,3,12,-6
jamisan01,19:00,4,8,.500,1,2,.500,1,5,.200,3,4,7,1,1,0,0,2,10,-1
najered01,18:00,3,6,.500,0,0,,0,0,,4,1,5,1,0,0,1,2,6,+5
howarjo01,16:00,1,9,.111,0,1,.000,5,6,.833,2,3,5,0,2,0,2,5,7,0
willisc01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,34,98,.347,4,21,.190,20,33,.606,23,32,55,19,7,4,8,26,92,
