Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:00,10,24,.417,0,4,.000,7,10,.700,2,3,5,6,2,0,2,1,27,-16
onealsh01,40:00,4,10,.400,0,0,,6,14,.429,6,10,16,3,1,2,2,1,14,-16
paytoga01,37:00,3,10,.300,2,4,.500,0,0,,3,3,6,1,0,0,1,2,8,-9
malonka01,28:00,2,5,.400,0,0,,1,1,1.000,2,7,9,1,0,0,5,4,5,-3
georgde01,23:00,1,6,.167,1,5,.200,0,2,.000,0,1,1,0,0,1,0,1,3,-5
fishede01,23:00,1,2,.500,1,1,1.000,1,2,.500,0,2,2,2,0,0,1,4,4,-16
rushka01,18:00,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,0,0,0,3,-8
medvest01,17:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,3,2,-10
cookbr01,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-4
waltolu01,4:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,-1
foxri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,25,68,.368,6,18,.333,15,29,.517,14,31,45,14,3,3,11,17,71,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,43:00,6,14,.429,3,8,.375,2,2,1.000,1,2,3,8,2,0,1,2,17,+18
garneke01,42:00,10,20,.500,1,1,1.000,3,5,.600,1,10,11,3,2,1,2,0,24,+16
johnser02,24:00,2,3,.667,0,0,,3,4,.750,2,6,8,0,2,3,0,5,7,+17
hassetr01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-4
cassesa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
szczewa02,39:00,6,16,.375,2,7,.286,2,2,1.000,1,4,5,7,0,0,4,4,16,+21
martida01,36:00,4,11,.364,1,4,.250,6,6,1.000,1,1,2,6,1,0,0,0,15,+16
hoibefr01,17:00,0,3,.000,0,1,.000,0,0,,1,4,5,0,0,0,0,1,0,+8
milleol01,11:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,2,2,+1
madsema01,8:00,3,4,.750,0,0,,0,0,,2,0,2,0,0,0,0,4,6,+1
olowomi01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,4,0,-2
trentga01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2
Team Totals,240,33,74,.446,7,21,.333,16,19,.842,10,31,41,25,7,6,8,25,89,
