Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,42:00,8,15,.533,1,3,.333,10,15,.667,2,4,6,1,0,3,5,2,27,+3
onealje01,37:00,2,10,.200,0,0,,3,4,.750,3,10,13,1,0,3,2,4,7,+4
millere01,35:00,4,10,.400,1,5,.200,6,6,1.000,0,6,6,2,1,0,3,2,15,0
tinslja01,31:00,4,14,.286,0,5,.000,2,2,1.000,2,4,6,3,3,0,4,3,10,+2
fosteje01,27:00,1,2,.500,0,0,,0,0,,1,6,7,1,0,0,2,3,2,-7
harrial01,26:00,2,5,.400,0,0,,3,4,.750,1,4,5,0,0,1,1,3,7,+2
bendejo01,20:00,1,7,.143,1,2,.500,0,0,,1,4,5,0,0,1,0,0,3,+3
johnsan02,17:00,0,3,.000,0,0,,2,2,1.000,0,4,4,2,0,0,1,1,2,+3
croshau01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+5
Team Totals,240,22,68,.324,3,15,.200,26,33,.788,11,42,53,10,4,8,18,18,73,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,42:00,5,17,.294,0,3,.000,12,14,.857,2,6,8,0,4,0,2,5,22,-6
wadedw01,39:00,10,16,.625,0,0,,4,4,1.000,0,2,2,2,3,2,4,5,24,+2
grantbr01,39:00,0,5,.000,0,0,,0,0,,1,9,10,0,2,2,3,4,0,0
butleca01,37:00,1,9,.111,0,1,.000,0,0,,1,8,9,2,1,2,1,5,2,+2
jonesed02,36:00,6,21,.286,1,4,.250,3,4,.750,1,4,5,2,0,0,1,3,16,-7
alstora01,19:00,0,6,.000,0,4,.000,0,0,,1,3,4,0,0,0,0,1,0,-1
hasleud01,15:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,4,0
allenma01,12:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,1,0,2,2,-5
butlera01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,25,82,.305,1,12,.083,19,22,.864,9,33,42,7,10,7,11,25,70,
