Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,36:00,7,14,.500,0,0,,5,6,.833,2,2,4,5,2,0,6,5,19,-6
odomla01,33:00,9,17,.529,0,0,,1,2,.500,7,5,12,2,1,1,2,6,19,-16
butleca01,33:00,1,8,.125,0,0,,2,2,1.000,1,8,9,2,1,1,1,2,4,-14
jonesed02,31:00,2,6,.333,1,3,.333,4,5,.800,0,2,2,2,2,1,4,3,9,-13
grantbr01,27:00,3,6,.500,0,0,,1,2,.500,2,4,6,1,0,1,1,6,7,-7
alstora01,36:00,2,10,.200,0,3,.000,1,2,.500,0,2,2,5,0,0,2,1,5,-7
allenma01,23:00,3,8,.375,0,0,,2,2,1.000,0,3,3,0,0,2,0,4,8,+1
hasleud01,16:00,1,2,.500,0,0,,3,6,.500,1,3,4,0,1,0,0,2,5,-1
butlera01,5:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,0,1,4,+8
Team Totals,240,30,74,.405,1,6,.167,19,27,.704,13,31,44,18,8,6,16,30,80,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,35:00,8,16,.500,1,3,.333,3,5,.600,0,4,4,5,1,3,3,2,20,+15
onealje01,29:00,5,15,.333,0,0,,7,11,.636,3,6,9,1,0,2,1,5,17,+6
tinslja01,26:00,0,1,.000,0,1,.000,1,1,1.000,0,2,2,9,3,0,0,2,1,+13
millere01,18:00,6,10,.600,3,6,.500,4,4,1.000,0,0,0,0,1,0,1,1,19,+6
fosteje01,12:00,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,1,0,+5
harrial01,34:00,3,6,.500,0,0,,2,5,.400,2,7,9,0,0,1,6,4,8,+15
johnsan02,23:00,4,5,.800,0,1,.000,1,4,.250,0,2,2,2,1,0,0,1,9,+1
jonesfr01,23:00,2,2,1.000,2,2,1.000,2,2,1.000,0,1,1,2,1,1,2,1,8,+11
bendejo01,16:00,2,4,.500,0,1,.000,1,2,.500,1,1,2,0,0,0,1,1,5,0
croshau01,14:00,1,4,.250,1,4,.250,0,0,,0,1,1,2,0,0,1,2,3,0
pollasc01,6:00,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,1,1,-6
anderke01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-11
Team Totals,240,31,65,.477,7,18,.389,22,36,.611,7,31,38,21,7,7,16,22,91,
