Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:00,8,15,.533,2,3,.667,6,7,.857,2,7,9,1,1,4,0,2,24,-20
finlemi01,35:00,3,12,.250,1,6,.167,2,2,1.000,0,4,4,4,1,2,1,3,9,-24
nashst01,29:00,4,9,.444,0,1,.000,0,0,,1,1,2,3,1,0,4,1,8,-13
walkean02,28:00,4,12,.333,3,6,.500,0,0,,2,4,6,2,0,0,1,3,11,-17
delkto01,22:00,2,5,.400,0,2,.000,4,5,.800,1,0,1,1,1,1,2,2,8,+8
daniema01,26:00,5,10,.500,0,1,.000,0,0,,1,2,3,4,4,2,3,2,10,-8
jamisan01,26:00,4,13,.308,1,1,1.000,0,0,,0,0,0,2,1,0,0,2,9,-13
fortsda01,12:00,1,1,1.000,0,0,,4,4,1.000,1,4,5,0,1,0,2,5,6,+5
besttr01,12:00,2,3,.667,0,0,,2,2,1.000,0,0,0,3,0,1,0,3,6,+5
bradlsh01,12:00,0,2,.000,0,0,,3,4,.750,1,2,3,0,1,2,0,1,3,+7
Team Totals,240,33,82,.402,7,20,.350,21,24,.875,9,24,33,20,11,12,13,24,94,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:00,6,13,.462,0,1,.000,9,12,.750,5,7,12,3,3,3,4,1,21,+14
ostergr01,38:00,4,10,.400,0,1,.000,2,6,.333,5,3,8,4,0,3,2,2,10,+11
stevede01,31:00,8,16,.500,0,2,.000,1,1,1.000,2,9,11,1,0,1,1,0,17,+19
arroyca01,24:00,4,10,.400,0,0,,3,3,1.000,1,1,2,6,2,0,3,2,11,+14
pavloal01,17:00,2,5,.400,1,2,.500,2,2,1.000,0,1,1,1,0,0,2,4,7,+4
collija03,32:00,3,4,.750,0,0,,2,2,1.000,2,4,6,1,0,0,1,5,8,+9
bellra01,29:00,8,16,.500,4,5,.800,5,6,.833,1,5,6,3,1,0,2,1,25,+10
lopezra01,24:00,3,7,.429,0,0,,1,1,1.000,0,5,5,4,1,0,2,2,7,0
grantpa01,3:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,2,2,-6
willima01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,39,83,.470,5,11,.455,25,33,.758,17,35,52,24,8,7,17,20,108,
