Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,42:00,7,20,.350,0,0,,13,16,.813,0,4,4,3,0,1,3,2,27,-6
roseja01,41:00,7,15,.467,0,4,.000,3,3,1.000,0,2,2,8,0,1,3,4,17,-6
marshdo01,40:00,8,14,.571,4,6,.667,0,1,.000,5,11,16,0,0,3,0,5,20,-3
willial02,38:00,2,11,.182,0,2,.000,0,0,,0,1,1,3,2,0,0,3,4,-11
baxtelo01,16:00,2,7,.286,0,0,,0,0,,2,0,2,1,0,1,0,5,4,+1
currymi01,29:00,4,7,.571,0,0,,0,0,,0,4,4,2,1,0,1,5,8,+2
petermo01,23:00,4,5,.800,2,2,1.000,1,1,1.000,0,5,5,0,0,0,0,3,11,+11
archiro01,11:00,0,4,.000,0,0,,0,0,,3,2,5,1,1,0,0,5,0,-8
Team Totals,240,34,83,.410,6,14,.429,17,21,.810,10,29,39,18,4,6,7,32,91,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,44:00,5,14,.357,2,5,.400,1,3,.333,0,8,8,6,0,0,2,2,13,+2
princta01,36:00,3,9,.333,1,3,.333,0,1,.000,2,2,4,0,0,1,1,2,7,+6
hamilri01,34:00,9,19,.474,0,0,,9,12,.750,2,5,7,4,0,0,3,5,27,+18
okurme01,32:00,7,13,.538,0,2,.000,13,14,.929,7,7,14,0,2,1,1,1,27,+11
wallabe01,21:00,2,7,.286,0,0,,1,2,.500,1,4,5,0,0,2,2,1,5,-10
willico02,27:00,3,8,.375,0,0,,8,9,.889,1,6,7,0,0,1,1,2,14,+3
atkinch01,18:00,0,5,.000,0,3,.000,0,0,,0,0,0,4,0,0,0,0,0,-4
surabo01,12:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,3,2,-8
hamda01,11:00,0,0,,0,0,,0,0,,3,3,6,1,0,0,0,2,0,-7
campbel01,5:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+9
Team Totals,240,30,79,.380,3,14,.214,32,41,.780,16,38,54,15,3,5,11,18,95,
