New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,39:00,7,19,.368,1,5,.200,4,5,.800,1,3,4,8,1,0,2,3,19,+12
armstda01,38:00,5,6,.833,2,3,.667,0,0,,0,4,4,6,3,0,3,3,12,+25
mashbja01,32:00,9,20,.450,0,2,.000,2,3,.667,0,7,7,2,1,1,1,4,20,+12
brownpj01,28:00,3,4,.750,0,0,,0,0,,1,5,6,2,1,1,1,2,6,+16
magloja01,23:00,5,10,.500,0,0,,1,2,.500,5,4,9,0,0,1,3,6,11,+4
traylro01,22:00,4,9,.444,0,0,,3,4,.750,7,3,10,0,1,1,2,2,11,+11
westda01,22:00,2,5,.400,0,0,,0,1,.000,3,5,8,0,1,2,1,3,4,-3
lynchge01,21:00,2,7,.286,0,3,.000,2,2,1.000,1,3,4,0,1,0,2,4,6,+4
augmost01,10:00,0,1,.000,0,0,,0,0,,1,2,3,1,1,0,1,1,0,-1
drewbr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
smithst01,2:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-5
Team Totals,240,37,83,.446,3,14,.214,12,17,.706,20,36,56,19,10,6,17,28,89,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,37:00,6,13,.462,0,0,,5,6,.833,3,4,7,2,0,1,2,2,17,-13
millere01,31:00,3,10,.300,2,7,.286,4,5,.800,0,0,0,2,0,0,1,1,12,-6
harrial01,29:00,3,11,.273,1,2,.500,0,0,,2,4,6,1,1,0,1,2,7,-10
tinslja01,23:00,4,13,.308,1,7,.143,0,0,,1,3,4,5,2,0,4,2,9,-2
fosteje01,11:00,0,2,.000,0,0,,0,0,,3,6,9,0,2,0,1,2,0,-10
artesro01,31:00,1,10,.100,0,3,.000,11,16,.688,2,2,4,1,0,0,4,3,13,-8
johnsan02,19:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,2,0,1,1,4,-16
jonesfr01,17:00,2,3,.667,0,1,.000,0,0,,0,2,2,1,2,0,1,1,4,-8
croshau01,17:00,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,0,0,2,-3
pollasc01,13:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,1,0,3,2,-2
bendejo01,6:00,0,1,.000,0,1,.000,3,4,.750,0,0,0,0,0,0,1,1,3,+4
anderke01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,+4
Team Totals,240,24,72,.333,4,22,.182,23,31,.742,12,26,38,16,10,3,17,18,75,
