Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,37:00,7,14,.500,4,7,.571,3,8,.375,1,6,7,7,1,1,6,5,21,-13
welscji01,37:00,3,9,.333,1,3,.333,0,0,,1,6,7,5,3,1,0,3,7,-2
jamesmi01,32:00,8,13,.615,7,10,.700,0,0,,0,4,4,4,1,0,1,3,23,-9
blounma01,23:00,6,8,.750,0,0,,1,3,.333,2,1,3,1,1,0,1,1,13,+2
bakervi01,23:00,3,9,.333,0,1,.000,2,2,1.000,2,1,3,1,0,0,2,3,8,-17
willier01,23:00,2,7,.286,0,0,,1,2,.500,0,4,4,2,0,0,3,3,5,+12
lafrera01,20:00,1,4,.250,0,2,.000,2,2,1.000,0,2,2,1,0,1,0,4,4,+1
battito01,16:00,2,4,.500,0,0,,1,2,.500,3,3,6,0,0,0,1,1,5,-3
banksma01,16:00,2,7,.286,0,1,.000,0,0,,0,2,2,4,0,0,1,1,4,+3
brownke01,13:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-4
Team Totals,240,36,78,.462,12,24,.500,10,19,.526,10,29,39,25,6,3,15,25,94,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,39:00,8,17,.471,3,6,.500,4,4,1.000,1,7,8,6,1,1,1,1,23,-4
smithjo02,34:00,4,10,.400,0,0,,8,8,1.000,2,9,11,3,1,1,0,3,16,+7
masonde01,32:00,8,14,.571,0,0,,6,8,.750,2,3,5,1,0,0,4,0,22,+7
fordtj01,22:00,0,1,.000,0,0,,0,0,,1,2,3,4,1,0,4,1,0,-1
santida01,14:00,0,2,.000,0,0,,1,1,1.000,0,1,1,1,2,0,0,2,1,+12
kukocto01,26:00,5,10,.500,2,3,.667,1,1,1.000,0,3,3,3,0,0,1,2,13,0
jonesda01,26:00,3,7,.429,2,6,.333,0,0,,0,3,3,2,0,0,0,0,8,+7
stricer01,25:00,4,12,.333,1,4,.250,2,2,1.000,0,0,0,4,0,0,1,2,11,+9
gadzuda01,21:00,3,5,.600,0,0,,0,1,.000,3,5,8,1,0,3,1,3,6,-3
haislma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,35,78,.449,8,19,.421,22,25,.880,9,33,42,25,5,5,12,14,100,
