Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,37:00,2,8,.250,0,3,.000,0,0,,1,7,8,2,0,1,3,5,4,+1
gasolpa01,33:00,6,11,.545,0,0,,0,1,.000,1,4,5,2,0,1,3,3,12,-8
willija02,29:00,4,9,.444,2,7,.286,1,1,1.000,0,2,2,6,0,0,4,3,11,0
wrighlo02,22:00,4,10,.400,0,0,,0,0,,0,4,4,1,0,1,0,3,8,+14
millemi01,16:00,4,7,.571,1,1,1.000,0,0,,0,4,4,3,2,0,0,3,9,-3
battish01,31:00,5,12,.417,0,2,.000,3,5,.600,2,4,6,3,2,3,1,1,13,0
outlabo01,25:00,5,7,.714,0,0,,0,0,,2,2,4,1,0,0,3,1,10,+1
watsoea01,19:00,2,6,.333,0,2,.000,0,0,,2,3,5,3,1,0,3,2,4,-3
swiftst01,16:00,3,7,.429,0,0,,1,2,.500,2,2,4,1,0,2,1,2,7,-13
jonesda02,9:00,2,4,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,5,-3
wellsbo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-1
Team Totals,240,37,82,.451,3,15,.200,6,10,.600,11,32,43,23,6,8,19,24,83,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,42:00,4,9,.444,0,0,,6,7,.857,5,6,11,2,2,1,0,5,14,+2
millean02,40:00,9,15,.600,0,0,,2,3,.667,3,3,6,5,3,1,4,3,20,+7
anthoca01,38:00,7,21,.333,1,3,.333,5,6,.833,3,8,11,5,2,1,5,1,20,+1
elsonfr01,33:00,1,8,.125,0,0,,0,0,,3,3,6,2,0,2,2,5,2,+7
lenarvo01,32:00,5,14,.357,0,4,.000,0,1,.000,1,5,6,2,2,0,1,2,10,+11
anderch01,17:00,1,4,.250,0,0,,2,3,.667,1,4,5,2,1,0,1,2,4,-5
whitero02,15:00,3,7,.429,1,2,.500,0,0,,0,1,1,1,0,0,1,1,7,+1
boykiea01,13:00,3,8,.375,1,3,.333,0,0,,0,0,0,0,0,0,0,1,7,-5
barryjo01,10:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,3,0,0,0,2,-4
Team Totals,240,34,88,.386,3,13,.231,15,20,.750,16,30,46,20,13,5,14,20,86,
