Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:00,2,9,.222,1,2,.500,5,9,.556,0,11,11,3,2,2,4,5,10,-14
harprma01,35:00,4,14,.286,1,1,1.000,4,6,.667,2,4,6,3,1,0,1,5,13,-20
stevede01,27:00,6,11,.545,0,1,.000,0,0,,0,1,1,2,1,1,1,1,12,-16
arroyca01,20:00,0,5,.000,0,0,,0,2,.000,0,0,0,0,0,0,4,0,0,-16
ostergr01,18:00,4,4,1.000,0,0,,1,4,.250,3,3,6,1,0,3,3,2,9,-10
collija03,32:00,2,4,.500,0,0,,1,2,.500,1,5,6,2,1,0,0,4,5,+1
lopezra01,26:00,6,9,.667,1,2,.500,2,2,1.000,1,1,2,4,0,0,3,4,15,0
bellra01,17:00,1,6,.167,0,2,.000,2,2,1.000,0,0,0,1,0,0,2,5,4,+6
pavloal01,15:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,1,0,1,3,4,+7
willima01,10:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,1,0,1,2,2,-3
Team Totals,240,26,68,.382,3,8,.375,19,31,.613,9,26,35,17,7,6,20,31,74,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,42:00,7,10,.700,0,0,,8,12,.667,0,11,11,1,0,1,1,4,22,+18
collija04,39:00,4,11,.364,0,0,,2,4,.500,1,1,2,5,1,4,2,3,10,+19
kittlke01,36:00,4,9,.444,2,5,.400,2,2,1.000,0,2,2,3,3,1,2,0,12,+18
kiddja01,35:00,7,10,.700,1,1,1.000,4,6,.667,4,4,8,8,3,0,5,4,19,+20
jefferi01,21:00,3,8,.375,0,0,,0,1,.000,0,2,2,1,1,1,4,6,6,+8
rogerro01,25:00,2,6,.333,1,2,.500,4,6,.667,0,4,4,2,1,0,3,5,9,-5
harrilu01,22:00,1,5,.200,0,2,.000,3,4,.750,0,0,0,3,1,1,0,3,5,-1
scalabr01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,4,2,+1
williaa01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-5
slayta01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
packro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
brownda02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,30,62,.484,4,10,.400,23,35,.657,5,28,33,24,10,8,17,29,87,
