Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,44:00,6,20,.300,2,5,.400,3,4,.750,1,3,4,7,2,0,5,2,17,-15
hayesja01,40:00,6,11,.545,3,4,.750,7,7,1.000,0,4,4,5,2,0,3,3,22,-8
jeffrja01,36:00,3,10,.300,0,1,.000,3,4,.750,2,10,12,2,2,0,3,5,9,-4
thomaet01,29:00,5,7,.714,0,0,,2,3,.667,0,5,5,0,0,4,1,2,12,-16
blakest01,26:00,4,10,.400,3,5,.600,0,0,,2,2,4,3,1,0,3,4,11,+5
laettch01,22:00,1,7,.143,0,2,.000,0,0,,3,5,8,4,4,0,2,0,2,-1
dixonju01,17:00,4,8,.500,3,6,.500,0,0,,1,0,1,0,1,0,2,1,11,-5
knighbr01,14:00,0,2,.000,0,0,,0,0,,0,1,1,1,2,0,3,0,0,0
brownkw01,12:00,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,2,1,3,-6
Team Totals,240,30,78,.385,11,23,.478,16,20,.800,9,31,40,23,14,4,24,18,87,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kittlke01,38:00,6,9,.667,3,4,.750,1,2,.500,1,6,7,4,5,2,1,1,16,+16
kiddja01,37:00,5,13,.385,0,5,.000,0,0,,1,3,4,11,4,1,6,1,10,+17
collija04,37:00,2,8,.250,0,0,,2,2,1.000,4,4,8,2,0,1,1,2,6,+20
martike01,34:00,7,12,.583,1,1,1.000,7,8,.875,2,12,14,5,3,1,2,4,22,+9
jefferi01,33:00,7,12,.583,0,2,.000,4,5,.800,0,2,2,2,3,0,5,4,18,+7
rogerro01,23:00,3,9,.333,0,1,.000,2,2,1.000,1,5,6,4,1,1,3,3,8,+1
harrilu01,13:00,3,6,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,2,6,+4
packro01,11:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,2,1,4,-7
slayta01,8:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,-7
scalabr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,2,0,-7
brownda02,1:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-3
Team Totals,240,38,79,.481,5,15,.333,16,19,.842,11,34,45,30,18,7,23,20,97,
