Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,47:00,8,19,.421,0,0,,2,3,.667,2,9,11,3,1,2,3,3,18,-4
artesro01,42:00,9,18,.500,2,6,.333,1,2,.500,2,4,6,5,1,1,6,2,21,-9
millere01,31:00,2,7,.286,2,5,.400,3,5,.600,0,3,3,3,0,0,3,4,9,-7
anderke01,27:00,2,4,.500,0,0,,0,0,,1,1,2,4,0,0,1,1,4,+1
fosteje01,21:00,0,3,.000,0,0,,1,2,.500,4,6,10,0,0,1,3,1,1,-10
harrial01,40:00,8,15,.533,2,3,.667,1,3,.333,3,2,5,1,1,0,1,5,19,+2
johnsan02,26:00,6,6,1.000,1,1,1.000,1,1,1.000,0,1,1,5,3,0,0,3,14,-2
croshau01,13:00,4,9,.444,1,2,.500,0,0,,2,2,4,1,0,1,1,3,9,+11
jonesfr01,9:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,0,0,+6
pollasc01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,+2
Team Totals,265,39,83,.470,8,17,.471,9,16,.563,14,30,44,25,6,5,19,25,95,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,49:00,6,18,.333,1,4,.250,4,5,.800,1,3,4,5,2,0,1,2,17,0
randoza01,47:00,13,23,.565,0,0,,8,11,.727,3,6,9,1,1,0,3,2,34,+9
wallara01,47:00,7,19,.368,1,8,.125,2,2,1.000,4,4,8,2,2,4,0,2,17,+2
mcinnje01,36:00,5,11,.455,0,0,,3,3,1.000,0,2,2,7,2,0,2,6,13,+10
davisda01,33:00,4,10,.400,0,0,,1,2,.500,5,2,7,3,2,1,0,5,9,+3
patteru01,26:00,1,3,.333,0,1,.000,1,4,.250,0,6,6,1,3,1,1,0,3,-7
woodsqy01,15:00,2,6,.333,0,0,,0,0,,1,1,2,1,0,1,1,1,4,-6
stepavl01,10:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-6
carroma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,265,38,91,.418,2,13,.154,19,27,.704,15,25,40,21,12,7,9,19,97,
