Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,44:00,9,17,.529,1,1,1.000,3,3,1.000,0,3,3,3,4,0,4,1,22,-11
jonesed02,41:00,7,19,.368,1,4,.250,5,6,.833,1,2,3,0,0,0,1,4,20,-14
grantbr01,35:00,3,4,.750,0,0,,2,2,1.000,4,5,9,2,4,0,1,3,8,-8
butleca01,29:00,1,8,.125,0,0,,0,0,,4,3,7,0,0,0,0,0,2,-3
odomla01,28:00,6,13,.462,1,5,.200,4,4,1.000,1,2,3,4,1,1,3,5,17,-2
alstora01,22:00,2,7,.286,1,5,.200,0,0,,0,1,1,2,0,0,1,3,5,-7
hasleud01,22:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-6
woodslo01,13:00,1,1,1.000,0,0,,0,0,,1,0,1,1,1,2,0,2,2,-6
butlera01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
allenma01,2:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0
Team Totals,240,29,72,.403,4,16,.250,14,15,.933,11,20,31,14,11,3,10,18,76,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mckieaa01,40:00,7,12,.583,4,5,.800,2,4,.500,0,4,4,6,1,0,2,2,20,+10
snower01,40:00,4,7,.571,0,0,,0,0,,1,5,6,7,0,0,3,2,8,+9
thomake01,38:00,5,9,.556,0,0,,7,7,1.000,2,5,7,1,2,0,3,5,17,-2
robingl01,32:00,8,14,.571,0,1,.000,3,3,1.000,1,3,4,2,1,1,3,2,19,+3
colemde01,28:00,3,8,.375,0,1,.000,0,0,,1,7,8,2,0,0,2,1,6,+10
dalemsa01,24:00,3,4,.750,0,0,,0,0,,1,2,3,0,1,2,1,3,6,+13
salmojo01,19:00,1,2,.500,0,0,,0,0,,0,3,3,3,1,0,3,2,2,+5
korveky01,16:00,3,5,.600,1,3,.333,0,0,,0,0,0,1,1,0,1,1,7,+6
hamilze01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+1
Team Totals,240,35,62,.565,5,10,.500,12,14,.857,6,30,36,23,7,3,18,18,87,
