Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,44:00,10,27,.370,0,0,,6,6,1.000,4,9,13,3,0,1,4,4,26,-19
stoudda01,40:00,5,12,.417,0,4,.000,1,1,1.000,1,3,4,6,1,0,3,3,11,-11
wallara01,39:00,12,18,.667,0,1,.000,3,4,.750,2,2,4,2,0,2,2,2,27,-15
mcinnje01,34:00,7,12,.583,2,3,.667,0,0,,1,3,4,7,2,0,3,4,16,-19
davisda01,24:00,4,6,.667,0,0,,0,0,,0,2,2,0,0,0,0,4,8,-11
patteru01,30:00,4,6,.667,0,0,,2,3,.667,2,4,6,2,3,0,0,4,10,-8
persowe01,24:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-9
stepavl01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,+1
carroma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,42,84,.500,2,9,.222,12,14,.857,10,24,34,21,6,3,12,25,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,42:00,9,19,.474,5,11,.455,6,6,1.000,0,4,4,0,1,1,0,2,29,+25
bibbymi01,40:00,6,13,.462,1,7,.143,5,6,.833,0,3,3,7,2,0,3,2,18,+21
millebr01,40:00,7,10,.700,0,0,,4,6,.667,4,10,14,6,0,0,3,2,18,+17
divacvl01,38:00,10,16,.625,0,0,,6,7,.857,1,4,5,7,1,0,2,1,26,+21
chrisdo01,23:00,1,2,.500,0,0,,2,2,1.000,3,1,4,2,0,0,0,1,4,+14
jacksbo01,25:00,5,10,.500,1,4,.250,0,0,,0,3,3,3,1,0,1,2,11,+5
masseto01,14:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-8
peelean01,8:00,3,4,.750,1,2,.500,0,0,,0,2,2,2,1,0,0,0,7,-2
wallage01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
songada01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
smithja01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
Team Totals,240,43,79,.544,8,24,.333,23,27,.852,8,29,37,28,6,1,9,14,117,
