New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,42:00,7,15,.467,2,4,.500,4,6,.667,5,5,10,8,1,1,4,2,20,+9
harrilu01,41:00,9,17,.529,1,3,.333,0,0,,5,5,10,2,2,0,1,1,19,-6
kittlke01,35:00,3,8,.375,0,1,.000,6,8,.750,1,5,6,4,0,1,2,4,12,+16
collija04,35:00,2,6,.333,0,0,,1,2,.500,1,4,5,3,2,2,3,4,5,-2
rogerro01,32:00,3,10,.300,0,3,.000,3,4,.750,2,4,6,4,2,0,2,4,9,+4
armstbr01,22:00,4,12,.333,1,2,.500,2,2,1.000,2,2,4,0,0,1,4,4,11,-5
scalabr01,16:00,2,4,.500,0,0,,0,0,,0,2,2,3,1,0,0,0,4,-1
williaa01,13:00,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,0,0,4,+5
slayta01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
goldwan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,32,75,.427,4,13,.308,16,22,.727,17,28,45,26,8,5,16,20,84,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,48:00,3,13,.231,2,2,1.000,1,2,.500,1,3,4,12,4,2,4,3,9,-3
crawfja01,44:00,12,20,.600,6,11,.545,4,4,1.000,2,3,5,2,2,0,2,2,34,-2
curryed01,35:00,5,14,.357,0,0,,2,2,1.000,1,2,3,3,0,1,3,4,12,-3
davisan01,27:00,3,9,.333,0,0,,4,4,1.000,1,4,5,1,1,0,1,2,10,-6
johnsli01,26:00,3,8,.375,0,0,,1,2,.500,3,3,6,0,1,0,2,2,7,-10
chandty01,23:00,1,2,.500,0,0,,0,0,,2,4,6,0,1,1,1,2,2,-5
willije01,19:00,2,4,.500,0,0,,1,2,.500,1,1,2,1,2,0,1,3,5,+6
duprero01,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+9
gillke01,8:00,1,4,.250,0,0,,0,2,.000,2,0,2,0,0,0,1,2,2,-1
Team Totals,240,30,75,.400,8,13,.615,13,18,.722,13,21,34,20,11,4,15,21,81,
