Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blounma01,42:00,11,13,.846,0,0,,7,9,.778,3,7,10,1,2,0,3,2,29,-21
piercpa01,39:00,7,16,.438,0,3,.000,3,7,.429,1,3,4,5,2,0,4,3,17,-22
atkinch01,37:00,7,13,.538,3,6,.500,2,3,.667,0,0,0,4,0,0,5,3,19,-17
welscji01,23:00,4,10,.400,1,2,.500,0,0,,0,1,1,2,1,0,1,2,9,-10
huntebr01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-9
mccarwa01,41:00,2,6,.333,1,4,.250,1,1,1.000,0,4,4,3,1,0,1,5,6,-10
davisri01,29:00,1,7,.143,0,1,.000,6,7,.857,1,3,4,4,1,0,1,1,8,0
banksma01,11:00,2,5,.400,0,0,,4,4,1.000,0,0,0,3,0,0,0,0,8,+1
mihmch01,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,3,4,+5
jonesju01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
perkike01,2:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,0
Team Totals,240,38,75,.507,5,16,.313,23,31,.742,6,21,27,22,7,0,17,21,104,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:00,9,19,.474,0,0,,6,6,1.000,2,5,7,5,1,0,3,4,24,+23
walkean02,39:00,9,13,.692,1,3,.333,2,4,.500,3,6,9,3,2,1,1,4,21,+22
nashst01,34:00,4,6,.667,2,2,1.000,3,3,1.000,0,5,5,10,2,1,4,3,13,+26
finlemi01,32:00,4,15,.267,0,4,.000,0,0,,2,2,4,4,1,0,1,1,8,+8
fortsda01,5:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,1,1,3,+7
jamisan01,36:00,7,12,.583,0,0,,4,4,1.000,4,8,12,2,2,1,4,5,18,+11
howarjo01,21:00,7,13,.538,0,0,,5,5,1.000,3,3,6,1,2,1,0,1,19,+3
daniema01,17:00,3,4,.750,2,3,.667,4,6,.667,1,1,2,1,1,0,1,2,12,-9
besttr01,7:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,-4
willisc01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-4
najered01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
bradlsh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,45,85,.529,5,12,.417,25,29,.862,16,30,46,29,11,5,16,25,120,
