Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,36:00,3,20,.150,1,5,.200,9,11,.818,2,5,7,2,1,0,0,1,16,-2
lenarvo01,35:00,4,12,.333,1,5,.200,5,7,.714,2,5,7,1,1,1,1,2,14,-7
millean02,31:00,6,17,.353,0,0,,3,3,1.000,1,2,3,2,0,1,2,4,15,0
hilarne01,30:00,4,6,.667,0,0,,2,4,.500,7,2,9,1,1,1,2,5,10,-2
cambyma01,28:00,2,9,.222,0,0,,2,2,1.000,5,3,8,0,2,5,1,3,6,-2
anderch01,20:00,2,4,.500,0,0,,0,0,,4,6,10,0,0,0,0,1,4,-15
boykiea01,17:00,3,9,.333,0,1,.000,0,0,,2,1,3,0,0,0,0,0,6,-16
doleami01,14:00,2,6,.333,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,6,-13
barryjo01,14:00,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,1,1,3,2,-9
whitero02,8:00,1,3,.333,0,1,.000,0,1,.000,0,0,0,0,0,0,1,2,2,-5
bowenry01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
tskitni01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,91,.308,2,14,.143,23,30,.767,25,24,49,7,5,9,9,22,81,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:00,13,24,.542,0,1,.000,2,2,1.000,4,3,7,0,1,1,2,1,28,+6
odomla01,38:00,7,13,.538,1,2,.500,6,10,.600,2,11,13,2,0,2,4,4,21,+10
jonesed02,34:00,4,9,.444,2,5,.400,1,3,.333,0,3,3,4,1,1,2,2,11,+9
butleca01,25:00,0,2,.000,0,0,,6,6,1.000,0,4,4,1,0,0,0,2,6,+9
grantbr01,22:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,2,1,4,2,-9
hasleud01,24:00,4,8,.500,0,0,,4,4,1.000,4,6,10,0,1,0,1,4,12,+19
alstora01,24:00,4,11,.364,2,5,.400,0,0,,0,3,3,4,1,0,1,0,10,+17
butlera01,22:00,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,1,0,2,4,+7
walkesa01,11:00,0,1,.000,0,0,,3,4,.750,1,3,4,0,0,0,0,1,3,+12
wallajo01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,35,77,.455,5,15,.333,22,29,.759,11,37,48,11,5,7,11,21,97,
