Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,43:00,10,17,.588,0,0,,7,7,1.000,3,7,10,7,0,1,4,5,27,-11
doolike01,42:00,8,19,.421,0,1,.000,4,5,.800,0,3,3,10,2,0,3,5,20,-1
overtdo01,34:00,6,10,.600,0,0,,4,4,1.000,3,2,5,3,0,0,3,5,16,-2
kamanch01,34:00,5,8,.625,0,0,,1,2,.500,1,7,8,1,0,1,2,5,11,+4
maggeco01,11:00,1,4,.250,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,1,5,0
barnema02,33:00,4,6,.667,0,0,,2,2,1.000,2,6,8,2,0,0,4,5,10,-6
houseed01,18:00,2,5,.400,0,1,.000,0,0,,0,2,2,0,2,0,2,1,4,-16
drobnpr01,14:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,2,0,6,-15
livinra01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-2
elyme01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+4
Team Totals,240,39,76,.513,1,5,.200,20,22,.909,9,31,40,23,6,2,22,29,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,39:00,11,19,.579,3,7,.429,3,5,.600,3,0,3,6,5,0,2,3,28,+15
okurme01,36:00,8,13,.615,0,0,,3,4,.750,3,3,6,3,1,0,1,4,19,+13
princta01,35:00,3,5,.600,1,1,1.000,1,2,.500,0,3,3,3,0,1,0,2,8,-1
wallabe01,35:00,1,8,.125,0,0,,3,10,.300,3,5,8,0,3,3,3,1,5,+2
billuch01,32:00,4,12,.333,2,6,.333,11,12,.917,0,2,2,5,3,0,1,4,21,-1
hunteli01,22:00,1,4,.250,1,2,.500,0,0,,0,5,5,2,5,1,1,1,3,+12
willico02,17:00,7,10,.700,0,0,,0,0,,0,2,2,0,0,1,0,3,14,+11
jamesmi01,15:00,1,3,.333,0,2,.000,6,6,1.000,0,2,2,8,1,0,1,3,8,+2
campbel01,7:00,1,1,1.000,0,0,,0,0,,1,2,3,2,0,0,1,1,2,0
milicda01,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
hamda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,37,77,.481,7,18,.389,27,39,.692,10,24,34,29,18,6,10,22,108,
