Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniean01,39:00,3,9,.333,0,2,.000,2,2,1.000,0,2,2,5,1,0,0,0,8,-1
allenra02,38:00,6,14,.429,2,6,.333,4,4,1.000,2,8,10,10,1,0,6,2,18,-6
lewisra02,36:00,10,19,.526,2,5,.400,0,0,,1,4,5,1,0,0,2,2,22,-1
potapvi01,26:00,2,5,.400,0,0,,1,2,.500,4,3,7,0,0,1,2,5,5,+12
boothca01,21:00,2,5,.400,0,0,,2,2,1.000,3,5,8,1,0,1,1,3,6,+5
radmavl01,25:00,1,8,.125,0,3,.000,2,2,1.000,0,5,5,0,0,0,1,2,4,-23
murraro01,21:00,6,11,.545,1,3,.333,0,0,,1,2,3,0,0,1,2,1,13,-23
evansre01,13:00,0,0,,0,0,,2,4,.500,0,3,3,0,0,0,0,3,2,-13
ridnolu01,8:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-10
sesayan01,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3
jamesje01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
Team Totals,240,31,74,.419,5,20,.250,15,18,.833,11,32,43,17,2,3,15,19,82,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,35:00,11,16,.688,2,3,.667,0,2,.000,0,1,1,5,1,0,0,1,24,-10
bryanko01,29:00,6,15,.400,0,3,.000,2,3,.667,0,2,2,3,0,0,3,0,14,+2
medvest01,29:00,2,8,.250,0,0,,1,2,.500,3,3,6,1,1,0,1,2,5,-12
georgde01,24:00,4,8,.500,2,2,1.000,0,0,,1,3,4,3,0,0,1,1,10,-14
onealsh01,18:00,1,4,.250,0,0,,5,9,.556,1,4,5,0,0,1,0,1,7,-13
grantho01,29:00,4,6,.667,0,0,,0,0,,4,6,10,3,0,0,0,0,8,+27
rushka01,24:00,3,9,.333,1,3,.333,0,0,,1,2,3,3,0,0,0,2,7,+25
fishede01,18:00,5,11,.455,0,2,.000,1,1,1.000,1,0,1,3,6,0,1,2,11,+26
russebr01,14:00,2,5,.400,0,1,.000,0,0,,1,1,2,1,0,0,1,3,4,+13
waltolu01,12:00,2,2,1.000,0,0,,0,0,,1,3,4,4,0,0,0,0,4,+13
foxri01,8:00,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,1,0,4,2,+13
Team Totals,240,40,86,.465,5,16,.313,11,19,.579,13,26,39,26,8,2,7,16,96,
