Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,41:00,10,21,.476,0,0,,3,3,1.000,2,4,6,3,2,1,3,5,23,-17
sprewla01,39:00,4,18,.222,1,5,.200,0,0,,4,6,10,2,0,0,4,1,9,-22
cassesa01,34:00,2,10,.200,0,3,.000,4,4,1.000,0,4,4,7,1,0,3,4,8,-26
hoibefr01,23:00,0,1,.000,0,0,,0,0,,1,2,3,2,1,1,2,0,0,-17
olowomi01,21:00,3,7,.429,0,0,,0,0,,1,0,1,0,0,2,6,4,6,-13
trentga01,25:00,3,7,.429,0,0,,0,0,,1,2,3,1,1,1,3,1,6,-9
lewisqu01,15:00,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,-1
madsema01,14:00,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,1,2,4,-5
mcleoke01,14:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,1,2,+3
hassetr01,8:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,+2
johnser02,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-10
Team Totals,240,25,75,.333,2,10,.200,9,11,.818,11,25,36,15,5,5,25,22,61,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:00,7,18,.389,2,6,.333,5,8,.625,3,8,11,14,4,1,5,1,21,+25
jefferi01,41:00,12,17,.706,0,0,,2,4,.500,2,4,6,1,3,2,5,4,26,+19
collija04,32:00,0,2,.000,0,0,,0,0,,1,5,6,4,2,1,2,5,0,+16
kittlke01,30:00,2,10,.200,0,5,.000,0,0,,0,5,5,4,3,0,0,2,4,+28
martike01,21:00,5,9,.556,0,0,,1,2,.500,2,4,6,2,0,0,1,1,11,+12
mournal01,23:00,5,8,.625,0,0,,0,0,,1,1,2,2,1,0,2,3,10,+20
williaa01,16:00,2,2,1.000,0,0,,2,2,1.000,0,3,3,1,1,0,3,1,6,-1
armstbr01,16:00,2,8,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,0,4,-2
scalabr01,11:00,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,2,0,+1
planizo01,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-2
overtdo01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,36,79,.456,2,15,.133,10,16,.625,10,33,43,29,14,4,18,20,84,
