Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:00,5,13,.385,3,5,.600,6,9,.667,1,5,6,5,2,1,1,1,19,-5
welscji01,38:00,2,7,.286,1,3,.333,3,4,.750,2,2,4,2,1,0,3,2,8,-9
blounma01,36:00,10,15,.667,0,0,,2,4,.500,4,6,10,1,1,3,5,3,22,-6
atkinch01,34:00,4,8,.500,2,4,.500,0,0,,1,4,5,9,2,0,3,2,10,+1
mccarwa01,33:00,4,8,.500,2,5,.400,0,0,,0,1,1,0,0,1,1,1,10,-2
davisri01,30:00,9,17,.529,1,4,.250,5,9,.556,2,4,6,2,1,0,2,3,24,-16
banksma01,19:00,2,4,.500,0,1,.000,2,2,1.000,1,0,1,1,1,1,1,3,6,-13
mihmch01,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,3,0,-2
jonesju01,2:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,36,74,.486,9,23,.391,18,30,.600,11,23,34,20,8,6,17,18,99,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,45:00,7,15,.467,1,6,.167,6,6,1.000,0,5,5,5,1,0,1,2,21,+8
crawfch01,38:00,9,20,.450,2,5,.400,3,3,1.000,4,3,7,0,1,0,4,4,23,0
jacksst02,37:00,11,17,.647,4,8,.500,2,2,1.000,1,2,3,5,4,0,2,2,28,+20
surabo01,35:00,6,12,.500,0,1,.000,3,4,.750,3,7,10,11,0,0,4,3,15,+9
collija02,19:00,1,7,.143,0,0,,2,2,1.000,2,4,6,0,0,0,2,3,4,-11
diawbo01,30:00,4,6,.667,0,1,.000,0,0,,1,1,2,2,2,2,2,3,8,+12
hansetr01,27:00,3,6,.500,1,1,1.000,0,0,,3,2,5,0,0,1,0,4,7,+12
ndiayma02,5:00,0,0,,0,0,,4,4,1.000,0,3,3,0,0,0,0,3,4,+8
bradlmi01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,41,83,.494,8,22,.364,20,21,.952,15,27,42,23,8,3,15,24,110,
